draw,rt_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
1208,4,0.49756430626545933,0.106769215689282,20,0.023874322418557158
1208,5,0.5064613293296932,0.07443527554174706,19,0.017076623364267376
1209,1,0.4959495396633048,0.13728513982669222,20,0.030697890495304747
1209,2,0.49302412798422984,0.07299579817635621,20,0.016322356679418764
1209,3,0.48268567102923104,0.057969917221311736,20,0.012962467555688875
1209,4,0.4524760500679018,0.1240062854123358,20,0.027728648381922336
1209,5,0.4365807452375027,0.16489305584538966,20,0.03687120818879603
1210,1,0.5152519504248056,0.13470178921887174,19,0.03090270982732518
1210,2,0.49132509031444666,0.0901427568477513,20,0.020156533199080656
1210,3,0.4746305442443536,0.07524224723578789,20,0.016824677959906737
1210,4,0.485673330679355,0.13049732314703585,20,0.029180088543852893
1210,5,0.5282560414835831,0.07415052030140487,19,0.017011296031830787
1211,1,0.4737278753192095,0.14364072117278706,20,0.032119041687944515
1211,2,0.48187686033841554,0.09304250493080482,20,0.020804936582213895
1211,3,0.4968935863007308,0.05911935844992215,20,0.013219490428020252
1211,4,0.49708693298082196,0.0915010091536,20,0.020460247647728007
1211,5,0.5278350639464516,0.053969377727475135,19,0.012381424397886257
1212,1,0.4730356841243856,0.1559202728153883,20,0.03486483290855208
1212,2,0.4900627772666639,0.05496343883339431,20,0.012290198550862141
1212,3,0.450747674339696,0.1136018593171363,20,0.02540214798034846
1212,4,0.48003764995124343,0.12887964671075455,20,0.028818365096140434
1212,5,0.4996292066419454,0.05596440807411427,19,0.012839115748954516
1213,1,0.4988819997644217,0.09617320418746964,20,0.021504982217714953
1213,2,0.4929649910871535,0.08278534965626244,20,0.018511366937249165
1213,3,0.5003034253747141,0.056623057057853435,20,0.012661300467520951
1213,4,0.5044475947630014,0.04413274728877716,19,0.010124746606978857
1213,5,0.5069835186660245,0.08819379466049626,19,0.02023304412486738
1214,1,0.4633335529872733,0.13990215569333833,20,0.031283073032906374
1214,2,0.4916866725859168,0.07924001941138326,20,0.01771860699422558
1214,3,0.49626673452300035,0.06983669615554812,20,0.015615959992780381
1214,4,0.5160956786809086,0.06447714382256786,19,0.014792071267932163
1214,5,0.5079185295565448,0.09455977182640617,19,0.02169349944818784
1215,1,0.4716866441950038,0.12965447181789197,20,0.028991621257163716
1215,2,0.4569919956352678,0.13521006434937902,20,0.030233889512733234
1215,3,0.4742481932628032,0.0830051373332861,20,0.01856051295589333
1215,4,0.49181800828218547,0.06958127900496441,19,0.01596304018657622
1215,5,0.48470861538442545,0.12414992918696227,19,0.028481947114405222
1216,1,0.4887135310067551,0.09351081590136834,20,0.020909654098692786
1216,2,0.4919231108514605,0.05381794660891587,20,0.012034058702699016
1216,3,0.4922371388400567,0.07103697446986135,20,0.015884350383052706
1216,4,0.5185515452666571,0.06922044680532241,20,0.015478162448960905
1216,5,0.5076615210754946,0.16780247215149174,19,0.03849652729392898
1217,1,0.5072836307160425,0.0911046238665574,20,0.020371613203017207
1217,2,0.514162548423924,0.06456476941246048,20,0.014437121335786078
1217,3,0.49734889958680484,0.07933068071269314,20,0.01773887947749133
1217,4,0.48517591607936766,0.07265335040298189,19,0.01666782170085516
1217,5,0.5135957725682401,0.09873488609083182,19,0.022651336351154502
1218,1,0.4936930630213835,0.11461004064996226,20,0.025627584179732977
1218,2,0.4786564255204454,0.0775453934771509,20,0.01733967711568782
1218,3,0.45122040437776756,0.06164064488311986,20,0.013783267213558058
1218,4,0.5029057140731579,0.08530255252249695,19,0.019569747687980775
1218,5,0.5185212371892207,0.1398445262450278,19,0.03208253461628408
1219,1,0.5113101327267017,0.1186229526049981,19,0.0272139717257685
1219,2,0.4735086592654092,0.07511654286118495,20,0.01679656960723861
1219,3,0.4984105618224417,0.1367450363456885,20,0.030577119685463887
1219,4,0.46814727094372877,0.1181050968248385,20,0.026409102498953344
1219,5,0.4999877817980056,0.09850276127384629,19,0.022598083265916197
1220,1,0.49820999872205685,0.14971031868669318,20,0.0334762449516603
1220,2,0.5078460437195648,0.0648588864146963,20,0.014502887896819852
1220,3,0.4816433032518022,0.08077372270940568,19,0.018530762872835563
1220,4,0.4947977175567618,0.06875525397768563,19,0.015773537048747607
1220,5,0.5092324162773333,0.08794382652359813,19,0.020175697501296636
1221,1,0.4829950490760682,0.07320505019507616,20,0.016369146853247453
1221,2,0.48172027513628884,0.083785625156051,20,0.018735035338624643
1221,3,0.47588699227263326,0.08295375685095012,20,0.018549023930771336
1221,4,0.45102873450448777,0.13454700492431504,20,0.030085624917976735
1221,5,0.5040758244977245,0.0951532709493536,19,0.02182965748503036
1222,1,0.47823545069760276,0.09571339407756756,19,0.021958158543547438
1222,2,0.5010353211224557,0.07541367089029934,20,0.01686300945435064
1222,3,0.49100843281642687,0.05745694073951617,20,0.012847762527273519
1222,4,0.4956747819449843,0.12706646046300177,20,0.028412924325556133
1222,5,0.4983670181767702,0.15783572745003308,19,0.0362099992439433
1223,1,0.5040225242733932,0.10012927190335574,19,0.022971230395633375
1223,2,0.492095019909054,0.05951892114754681,20,0.013308835363336446
1223,3,0.4787012052476565,0.07190540640734605,20,0.016078537667657468
1223,4,0.4725134624802175,0.12796485914538264,20,0.02861381237802612
1223,5,0.47787601327207946,0.13913151666923393,20,0.031110752908505217
1224,1,0.5288802731994044,0.12363864058273463,20,0.027646440498865884
1224,2,0.4918032217145357,0.07371379836444898,20,0.016482906402262073
1224,3,0.5546488489546715,0.11689969202928138,20,0.02613956579262635
1224,4,0.4973580587786122,0.06581891502723873,19,0.015099894693538118
1224,5,0.5472523166538771,0.17715171527938678,19,0.040641390767249326
1225,1,0.49188431411350464,0.08923023809653702,20,0.01995248780323482
1225,2,0.49967272481695535,0.07503598143260043,20,0.016778555524170662
1225,3,0.48184022669847176,0.062371512035208666,20,0.013946694077017282
1225,4,0.520232389691888,0.06355826535102779,20,0.014212060185686767
1225,5,0.5111553198121668,0.18087856686065606,20,0.04044567711731677
1226,1,0.49183605273963826,0.1662844289771458,20,0.03718232867926338
1226,2,0.495462378946154,0.0715483180307581,20,0.0159986902792549
1226,3,0.49880840826263145,0.046928875863818206,20,0.010493615653914667
1226,4,0.4625528655107155,0.11934106974852256,20,0.026685474446524016
1226,5,0.512773757626322,0.08822552566457852,19,0.02024032371645536
1227,1,0.49481801455538854,0.07307191364043988,19,0.016763846693147826
1227,2,0.5191508345942708,0.06601155061134588,20,0.014760631446713718
1227,3,0.5266049826078052,0.12480929007447013,20,0.0279082056830005
1227,4,0.4971514011150234,0.0850246671768785,19,0.019505996417483844
1227,5,0.48588855502571227,0.07699468526398583,19,0.017663792223970236
1228,1,0.49108917889824444,0.09744235445251222,20,0.02178877284434466
1228,2,0.5118517733745722,0.0441062674805229,20,0.009862461232023757
1228,3,0.4692606039556802,0.063131657941943,20,0.014116667869044901
1228,4,0.5043104681858775,0.0594993103352271,20,0.01330445025239236
1228,5,0.5023433228777422,0.18371936830813163,20,0.04108089963203028
1229,1,0.4617624293329272,0.07852187165727802,20,0.01755802427461877
1229,2,0.4958305746289948,0.10745153595528048,20,0.024026893868276996
1229,3,0.49156186736535207,0.07918352592971167,20,0.017705974667695253
1229,4,0.5152461369252,0.05133993647724342,20,0.011479958792363737
1229,5,0.48437697219749276,0.08975915635246261,19,0.020592162726202703
1230,1,0.4923234810593078,0.13488529898558682,20,0.030161269769715553
1230,2,0.49443904443102776,0.06783994664148811,20,0.015169473228032596
1230,3,0.48431418815995936,0.08894800749981085,20,0.019889379123273817
1230,4,0.536430725665781,0.13583599006834657,20,0.03037385075838092
1230,5,0.46051487167597,0.12168936398245374,19,0.02791745474227653
1231,1,0.5174242761265558,0.12667638474483903,20,0.02832570074333774
1231,2,0.5129359211013816,0.09289220105551091,20,0.02077132761397001
1231,3,0.4974028861604598,0.08141353948496226,20,0.018204620857723883
1231,4,0.46922063648533296,0.13172067187889552,20,0.029453637636315533
1231,5,0.45315596566887584,0.1272377510018261,19,0.029190342022123738
1232,1,0.4498690904340987,0.1390429619582507,20,0.031090951473156582
1232,2,0.5189879503270037,0.07956616482522946,20,0.017791535325816576
1232,3,0.4413972170775831,0.11190307178326986,20,0.025022287539843
1232,4,0.4918822013213183,0.13150711741364998,20,0.029405885406196767
1232,5,0.501030387002964,0.08256972039875375,19,0.018942793000767184
1233,1,0.4945062163310391,0.11290403605209796,20,0.025246109954657803
1233,2,0.4713310412434765,0.059764718875516425,20,0.013363797406181951
1233,3,0.4970191816976735,0.08101283727667483,20,0.018115021120077384
1233,4,0.5196837738866464,0.07562040646129747,20,0.016909236933362545
1233,5,0.54605772123098,0.09004241883182569,19,0.02065714759578378
1234,1,0.4605793242926263,0.14468317810277243,20,0.03235214214385082
1234,2,0.4889469123616423,0.08499203717508684,20,0.019004797266968337
1234,3,0.4836028600866505,0.07195669499128976,20,0.016090006143674253
1234,4,0.484580103601703,0.1304211957778387,20,0.029163065946605587
1234,5,0.49144418951629154,0.10552974476443717,19,0.024210183840306425
1235,1,0.48765022345331827,0.08603900412656594,20,0.019238906194338636
1235,2,0.48768858296967216,0.10549552255412133,20,0.023589515975287752
1235,3,0.46845264686518184,0.0867668294119018,20,0.019401652875714052
1235,4,0.535989404186696,0.1270797309768479,20,0.028415891702661768
1235,5,0.49271347953970634,0.05841005601877712,19,0.013400185866968376
1236,1,0.471742983984713,0.09596552590530211,20,0.021458543942077253
1236,2,0.5090263819136213,0.0712167436753309,20,0.01592454799942181
1236,3,0.4953035717776362,0.06256491208553397,20,0.013989939642955208
1236,4,0.5316313191008646,0.09096549774393162,19,0.020868916421825
1236,5,0.4767788761572051,0.13762796638684346,20,0.03077454884460381
1237,1,0.4995083368538923,0.10834349885260071,20,0.024226342835458565
1237,2,0.4726598607323903,0.08769627788324875,20,0.019609483872065556
1237,3,0.5073377337004314,0.13360814912495456,20,0.029875690379132742
1237,4,0.5075379656116654,0.07929595338420485,19,0.01819173933860321
1237,5,0.5348671169601779,0.12603770400296377,20,0.028182887387862433
1238,1,0.49139949121752646,0.07491462906491553,19,0.01718659460456851
1238,2,0.4838975699522118,0.05142082569996123,20,0.011498046172428151
1238,3,0.5019287841273903,0.08516913179454813,20,0.019044396827724828
1238,4,0.4933762701956883,0.05360311405515983,19,0.012297397748711915
1238,5,0.5191822478022056,0.13976923555263734,19,0.03206526174683571
1239,1,0.4855634085941681,0.07215616335021138,20,0.01613460862466516
1239,2,0.4880477224739864,0.060423003233714245,20,0.013510994263527466
1239,3,0.4937913153463314,0.05724631503843939,20,0.012800665188731896
1239,4,0.49927306250761955,0.061186847876652115,19,0.014037225608848567
1239,5,0.4590442086456295,0.13893805238473408,20,0.031067492979369216
1240,1,0.5041338487545695,0.07402233210030489,20,0.01655189664293465
1240,2,0.4885938454825286,0.09163681727560832,20,0.02049061526699873
1240,3,0.47923280881692054,0.054961841752085155,20,0.012289841432624855
1240,4,0.5107527473499199,0.11086061227341384,20,0.024789186507060086
1240,5,0.4750885348930528,0.12705958974336884,20,0.028411387985940777
1241,1,0.4804177307361373,0.07822805089966783,20,0.017492323955897084
1241,2,0.5126162179847724,0.08502216725658182,20,0.019011534558007373
1241,3,0.503794165716441,0.07604631602774703,20,0.017004473207647412
1241,4,0.4778999159463149,0.09929391743449664,20,0.0222027949135786
1241,5,0.4757246887007469,0.09286875956078335,19,0.021305554628285858
1242,1,0.48202970880573853,0.16097799632545676,20,0.03599577426654327
1242,2,0.4686159822015816,0.09839956776872964,20,0.02200281224874768
1242,3,0.483795012009533,0.08021984177505705,20,0.017937701935330494
1242,4,0.5057243887094094,0.052677167295852194,20,0.011778972693565428
1242,5,0.5052293837584273,0.08738108154992902,19,0.02004659495018037
1243,1,0.4879308160528858,0.1202927989560897,20,0.02689828756695323
1243,2,0.49317440489746894,0.05827599884037461,20,0.013030909486377654
1243,3,0.4870958053330382,0.044479666235373694,20,0.009945955731879773
1243,4,0.5180391562653891,0.14177207137137335,20,0.031701198889734265
1243,5,0.49643712569265475,0.07916115067754029,19,0.01816081347672602
1244,1,0.4970445292042297,0.15365890926935205,20,0.03435917664747437
1244,2,0.493937231848167,0.09245176179430263,20,0.02067284240116786
1244,3,0.47850021927170505,0.06605634697770146,20,0.014770648218745325
1244,4,0.5328774418716213,0.1249247534421912,20,0.027934024076914036
1244,5,0.4972002251639294,0.0747212371440729,19,0.01714222745512376
1245,1,0.4748573087698812,0.1091566999246425,20,0.024408180123104677
1245,2,0.49088795927391465,0.08210569928978068,20,0.01835939249521058
1245,3,0.4873415500807276,0.07971108279671567,20,0.01782393996935703
1245,4,0.49679703228609495,0.06328303171419951,20,0.014150516073522515
1245,5,0.5123781102230186,0.08171606011814339,19,0.018746949901014807
1246,1,0.48938117246861557,0.1379250099699141,20,0.030840969809006417
1246,2,0.47573606731649154,0.07959202539943155,20,0.01779731792600188
1246,3,0.4869274439732134,0.05034007112428388,20,0.011256382102607302
1246,4,0.485709604274443,0.1294228589978987,20,0.02893983105616718
1246,5,0.5300375527601704,0.12743965275848557,20,0.02849637265969423
1247,1,0.520957664113022,0.08243036550495103,20,0.018431990067922427
1247,2,0.49569436840819475,0.0684428337232643,20,0.015304282877793401
1247,3,0.4871264426603833,0.08125123881415132,20,0.018168329324451175
1247,4,0.5253675117622497,0.06642421216006628,19,0.015238759379475495
1247,5,0.47029659974141075,0.0679568358503548,19,0.015590367368130445
1248,1,0.5157867026953041,0.09926581129871193,19,0.022773138947350696
1248,2,0.48524462125019213,0.09139850978704422,20,0.02043732809260107
1248,3,0.48955526545170114,0.11643141651349294,20,0.026034856204076175
1248,4,0.5086364929236773,0.07685456748725349,20,0.017185203728284398
1248,5,0.479392705703143,0.1296981300164886,20,0.029001383527147442
1249,1,0.5122639025194582,0.12326732131250427,20,0.027563410985906815
1249,2,0.5036927825842697,0.11467603813140326,20,0.025642341665217564
1249,3,0.5115844632967067,0.05631126595812572,20,0.012591581858143892
1249,4,0.5123702298631263,0.1233758054919736,20,0.027587668785884485
1249,5,0.5302966104314815,0.13056468102606086,19,0.029953592115169562
1250,1,0.4495451634354958,0.12920477743089342,20,0.028891066535320833
1250,2,0.5212294204543874,0.0699911136501588,20,0.01565048879426685
1250,3,0.4843206961502308,0.05637074023651486,20,0.01260488071108298
1250,4,0.5243260587083375,0.14018577125075807,20,0.031346491399493075
1250,5,0.5528964420149279,0.13038339232669077,19,0.029912001635161133
1251,1,0.45255973510591413,0.14121843343487298,20,0.03157740168364051
1251,2,0.46431188429738335,0.1542030000450247,20,0.034480839043507835
1251,3,0.5198667007626552,0.06619649304125391,20,0.014801985831233553
1251,4,0.4733599352870888,0.13202601232141165,20,0.029521913834890123
1251,5,0.5232014432333333,0.09740615946015316,19,0.022346505556063996
1252,1,0.448078278242699,0.12375504434882718,20,0.027672469172247877
1252,2,0.5034301331267768,0.07582851611952454,20,0.016955771667619544
1252,3,0.49495409611480434,0.09156027770201598,20,0.020473500498046596
1252,4,0.5056535872450791,0.08550104343973543,19,0.01961528462742568
1252,5,0.45954170314814297,0.14661071177304,19,0.033634804034697374
1253,1,0.5219808675849145,0.13930803919162071,20,0.031150224544466875
1253,2,0.4844286557280092,0.08157453825178108,20,0.018240621276413935
1253,3,0.465555623202798,0.12555927484454513,20,0.028075907375798223
1253,4,0.4898878755794164,0.12410474950065002,20,0.02775066562140365
1253,5,0.5188609130555125,0.05935727959186167,19,0.013617493858127062
1254,1,0.5424120572830742,0.13087731151194054,20,0.029265056525311483
1254,2,0.48832087283322856,0.1023941645035062,20,0.022896031232913585
1254,3,0.47747844232474224,0.05678291129395906,20,0.012697044961363299
1254,4,0.47387650340647075,0.08736936452224112,20,0.019536383822268955
1254,5,0.5133941406125525,0.08124373980316388,19,0.01863859218933181
1255,1,0.47685767328286366,0.10736480116658297,20,0.02400749937992282
1255,2,0.48966969534341687,0.06683639636263898,20,0.014945072563798043
1255,3,0.5137351888703298,0.047057205103702406,20,0.010522310944302862
