draw,rt_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
1504,2,0.4355876309021576,0.12082981609110943,21,0.026367227545004864
1504,3,0.48805343112000865,0.09376931160096616,21,0.020462141346444203
1504,4,0.5402458366450829,0.08991811987729782,21,0.019621742413610983
1504,5,0.4668132331266335,0.15594766628950785,21,0.03403057072492299
1505,1,0.41496638282246295,0.22812595593986293,19,0.052335683596867084
1505,2,0.44909923857985584,0.1341194787707856,21,0.0292672696969118
1505,3,0.5070054773387354,0.09066587443322673,21,0.01978491583522014
1505,4,0.5167217061207706,0.09867753926177993,21,0.02153320443138492
1505,5,0.539828550593823,0.13625463929889192,21,0.02973319992267033
1506,1,0.4062136146992557,0.202499098839401,19,0.0464564793683686
1506,2,0.43107453435691356,0.12739229885637182,21,0.027799278688750484
1506,3,0.514235952170309,0.10235654528061666,21,0.022336029362980993
1506,4,0.5020453904921255,0.08065974944645275,21,0.017601400351168674
1506,5,0.5296235876842526,0.08916744852707958,21,0.019457932495305755
1507,1,0.41587271593378944,0.2134216744222885,19,0.04896229006147341
1507,2,0.4605308435565562,0.12442529438500712,21,0.027151825232688522
1507,3,0.49286342023637736,0.07002854141895216,21,0.015281480564747551
1507,4,0.5121401366258567,0.0682362873890822,21,0.014890378671582372
1507,5,0.494228014629775,0.1443623666715075,21,0.03150245108453111
1508,1,0.3825817467024148,0.21747066492482214,19,0.049891192189047105
1508,2,0.43965348259637244,0.11917845924374047,21,0.02600687193774525
1508,3,0.5019267450959909,0.09139011486959804,21,0.019942958055268682
1508,4,0.5038728628581018,0.08097293181523645,21,0.017669742346943764
1508,5,0.5238719571947288,0.11311963332273102,21,0.024684727727955425
1509,1,0.41393505837483424,0.22976802706889998,19,0.052712400550002786
1509,2,0.4376026377141339,0.1295376007797246,21,0.028267421948383744
1509,3,0.5040129154637152,0.07371603837675705,21,0.016086158371131372
1509,4,0.48739693329728195,0.09294589943327305,21,0.020282458080415566
1509,5,0.5088838588654949,0.08927915033816541,21,0.019482307828856443
1510,1,0.40551807396392736,0.204115088672454,18,0.04811038778092856
1510,2,0.4489499114472591,0.11969953956427186,21,0.026120580985935105
1510,3,0.49344455558877637,0.0761836963567334,21,0.01662464548934582
1510,4,0.49979668259241533,0.0852525158936771,21,0.018603624155628627
1510,5,0.5162616117015494,0.11636005845289614,21,0.025391846463327747
1511,1,0.40290154057672767,0.232949062670668,19,0.05344218016705078
1511,2,0.44936746265281646,0.1058820792274366,21,0.02310536394281141
1511,3,0.4902951182638015,0.0703117378284211,21,0.015343279087744268
1511,4,0.5016371078358983,0.09093527745186757,21,0.01984370439357115
1511,5,0.5032388818671646,0.1387353667731906,21,0.03027453903836225
1512,1,0.4104642998416625,0.22004812818087513,19,0.05048250281345891
1512,2,0.4328964937657985,0.09831345305793171,21,0.02145375430811713
1512,3,0.46595125286724115,0.07335619493377553,21,0.016007634094188688
1512,4,0.49200786312563477,0.06041210295387661,21,0.013183001651314518
1512,5,0.5408352842528824,0.06956850792884274,20,0.015555991282212547
1513,1,0.4077001922886897,0.20384433448563083,19,0.04676509759137725
1513,2,0.4646046219319938,0.1492810730792348,21,0.03257580081951562
1513,3,0.48209517924793144,0.06460395269709122,21,0.014097738258465097
1513,4,0.4969325251092602,0.09366474859528154,21,0.02043932382794697
1513,5,0.5291503932171475,0.15098123986341971,21,0.032946807628209764
1514,1,0.4254830596050456,0.20748337329444652,19,0.047599950350285164
1514,2,0.44111026098350786,0.12492316667511368,21,0.02726046987344254
1514,3,0.48878708690992057,0.0938592149968924,21,0.020481759875828277
1514,4,0.4959793721324973,0.11187648372738604,21,0.024413450246011516
1514,5,0.5153051766936525,0.1062563746198309,21,0.023187041893664745
1515,1,0.37770520098156646,0.2161553756906572,19,0.04958944414413911
1515,2,0.4588744860285128,0.13062883919441767,21,0.028505549692982537
1515,3,0.49616503581542526,0.09331373272740744,21,0.020362725885820127
1515,4,0.4906150148138139,0.08953251429731002,21,0.019537596377482817
1515,5,0.5191927979467703,0.0856766135952044,21,0.01869616986130985
1516,1,0.3863622274166611,0.23946329850770412,19,0.054936648362210336
1516,2,0.47497801061687256,0.14518871237327613,21,0.03168277450017664
1516,3,0.4802056277647458,0.05334706196546845,21,0.011641283312393278
1516,4,0.5105606060034533,0.10501699319848408,21,0.022916586694700758
1516,5,0.5042891911654634,0.07697119968333185,21,0.016796492803829964
1517,1,0.41471168559481286,0.217915721234238,19,0.04999329510888546
1517,2,0.4839902048801389,0.08937907119070093,21,0.019504112346487325
1517,3,0.49075995443702874,0.10877554496354208,21,0.023736769931214482
1517,4,0.5093115636256297,0.09780649219528448,21,0.021343126378238035
1517,5,0.48011477137092246,0.1310100121937326,21,0.028588728460707966
1518,1,0.4120168952433691,0.19945099524540583,19,0.0457571964454387
1518,2,0.4574889441369495,0.12644711038053766,21,0.027593021653678582
1518,3,0.49545386782090217,0.08507863866522736,21,0.018565681033676243
1518,4,0.5061614225921639,0.08998557224724717,21,0.019636461727472746
1518,5,0.5030239025188928,0.14568623160267333,21,0.03179134209676753
1519,1,0.384173052387361,0.228982922163725,19,0.052532285132016694
1519,2,0.46139152823149987,0.13923117356102957,21,0.030382732949569155
1519,3,0.4994127626351722,0.06969376644814892,21,0.01520842667691505
1519,4,0.49867996687237415,0.07996507737297917,21,0.017449810476889406
1519,5,0.5088107855855919,0.11135761839951258,21,0.024300224548846363
1520,1,0.4089381135723083,0.22587111255987433,19,0.05181838704808382
1520,2,0.4384998750777679,0.13179916176243547,21,0.02876093501467095
1520,3,0.4746193884354998,0.08601414424748598,21,0.01876982508814071
1520,4,0.5127046694646387,0.08856785607391396,21,0.019327090695174527
1520,5,0.4814654887306626,0.12804472696048735,21,0.027941650173161244
1521,1,0.35892576859848485,0.23294633992687258,19,0.05344155552678481
1521,2,0.47204104775762834,0.11432324075387301,21,0.024947376402251593
1521,3,0.46944595601506944,0.09422212562578543,21,0.02056095346760953
1521,4,0.49694585384517387,0.06895545653301664,21,0.01504731424489457
1521,5,0.5350520391380964,0.1321746047220822,21,0.028842863385229015
1522,1,0.3955216921399516,0.21291321385873013,19,0.04884564120814043
1522,2,0.460196373143977,0.09913865241372971,21,0.021633827570563473
1522,3,0.4797156688758348,0.07908736814455992,21,0.0172582786208231
1522,4,0.5221949104573783,0.07340912516772562,21,0.016019184418170976
1522,5,0.5087130512722975,0.10389507651443128,21,0.022671764402886197
1523,1,0.43736834070756725,0.17736163169484365,18,0.04180453749791162
1523,2,0.45302510979627847,0.11378086305347469,21,0.024829019884759624
1523,3,0.496729468156374,0.08105702852157977,21,0.017688093752777797
1523,4,0.5345169282892667,0.07286289356995743,21,0.015899986911325766
1523,5,0.5117102747945597,0.0954655191672623,21,0.02083228418296367
1524,1,0.4081267012025001,0.23364918513578933,19,0.05360279927618586
1524,2,0.4427205848644756,0.12020964747170065,21,0.026231895657286914
1524,3,0.49025902733432875,0.07431879526042767,21,0.016217690706611197
1524,4,0.5164654081796184,0.06846657337112343,21,0.014940631192734331
1524,5,0.5067825498617777,0.13632933782221093,21,0.029749500476832752
1525,1,0.44451223745024787,0.24861398305796267,19,0.05703595937372591
1525,2,0.45294592083603485,0.13308910845044358,21,0.029042424459444986
1525,3,0.49467767755878383,0.0948212701093206,21,0.020691697512753106
1525,4,0.4947550532712795,0.09849470511805285,21,0.021493306750277694
1525,5,0.5617711995326152,0.1273577252655729,21,0.027791734112708463
1526,1,0.3976897483336006,0.22489469715743046,19,0.05159438199196965
1526,2,0.4691948526501866,0.12213183066683181,21,0.02665135041877551
1526,3,0.4803955949158942,0.08615425021338838,21,0.01880039871642941
1526,4,0.5032715090869069,0.11041278439303302,21,0.024094044865329175
1526,5,0.47918691620625475,0.14202061698415444,21,0.03099143940829613
1527,1,0.3866588354555011,0.21543289770458451,19,0.049423696326758915
1527,2,0.46447490532863744,0.14734627209268158,21,0.03215359263020346
1527,3,0.46089107881196734,0.07222129180317315,21,0.015759977927406413
1527,4,0.5027511467063978,0.07241833665923458,21,0.015802976640177997
1527,5,0.48887764208855194,0.14316854687758698,21,0.031241938247779807
1528,1,0.41868618292738957,0.24769922701079317,19,0.05682609994385198
1528,2,0.46670497506829467,0.12489818872034625,21,0.02725501923685078
1528,3,0.4960060529822251,0.08324166449352753,21,0.018164820405509895
1528,4,0.5240122034376219,0.0780173726959503,21,0.01702478647146539
1528,5,0.49910508099264256,0.12936024506876806,21,0.028228719759317504
1529,1,0.4148997714117695,0.20005041990859837,19,0.04589471389444513
1529,2,0.4618523530427166,0.09028583808314546,21,0.019701985104692416
1529,3,0.47434597099519427,0.0804958404812232,21,0.017565632482585518
1529,4,0.4931072605549236,0.08428573064207934,21,0.01839265431771369
1529,5,0.5109755372331404,0.053659358786885256,20,0.011998597387652608
1530,1,0.4251425724492341,0.16591396137573614,19,0.03806327320838654
1530,2,0.45279653714992163,0.11853613863432026,21,0.025866706089502475
1530,3,0.49775402518926626,0.08635367432539236,21,0.018843916625413102
1530,4,0.5239671284089646,0.06420246734234665,21,0.014010126971392088
1530,5,0.5050694640661872,0.13121385362027488,21,0.028633210306750718
1531,1,0.39522668514219145,0.18817254724976068,19,0.043169743021596804
1531,2,0.4740583548566211,0.11694937706415492,21,0.025520446327353445
1531,3,0.5141368766239877,0.09436801069989417,21,0.020592788200698462
1531,4,0.5142707947055232,0.06444548940836341,21,0.014063158733919057
1531,5,0.5322414316872551,0.1223551256751697,21,0.026700077384395234
1532,1,0.424223718031587,0.2291646060961401,19,0.052573966284704184
1532,2,0.46828385446385534,0.10640577631169174,21,0.023219644015660307
1532,3,0.4799760129635006,0.08423773320385163,21,0.018382180418006905
1532,4,0.5055508832213603,0.07965493646416859,21,0.017382132182092887
1532,5,0.534022913116716,0.12764913231916786,21,0.02785532434514384
1533,1,0.36781287092424203,0.20417733043563915,19,0.04684149210162434
1533,2,0.4761155961553708,0.11360139832704741,21,0.02478985747078688
1533,3,0.5114989869624241,0.09601148444395866,21,0.02095142357378646
1533,4,0.5044328198286376,0.08637578771190531,21,0.018848742161963934
1533,5,0.5508530642614036,0.11995600514141422,21,0.026176546363097266
1534,1,0.42378266665092884,0.18764713044003598,19,0.04304920413860588
1534,2,0.47226905900559496,0.11104925369798536,21,0.02423293385425584
1534,3,0.4841150662593238,0.07835498879908215,21,0.01709846034520052
1534,4,0.5068825856196704,0.08526242190602969,21,0.01860578582474486
1534,5,0.548127439558267,0.07949601428075549,21,0.017347452518516784
1535,1,0.42048278034482145,0.20416954589685807,19,0.04683970620594703
1535,2,0.45363723663005895,0.13742063228644197,21,0.029987640452443464
1535,3,0.4939349246680981,0.0884915521194749,21,0.019310439807220175
1535,4,0.49498254247992174,0.06625025966144168,21,0.014456991890906476
1535,5,0.541069542257149,0.0913128994826128,21,0.019926108276427008
1536,1,0.413851868959674,0.20620440652828526,19,0.047306535251030214
1536,2,0.4707673864599235,0.09278314139460588,21,0.020246941364598668
1536,3,0.4719502129704945,0.07975083171652621,21,0.017403058241746018
1536,4,0.500230153991585,0.11706282641363969,21,0.025545203005046657
1536,5,0.5274657078408816,0.13961931313526302,21,0.030467431948575475
1537,1,0.4093279682951423,0.21947586324413454,18,0.05173095706889963
1537,2,0.4772743605664231,0.12077051288413235,21,0.0263542865242941
1537,3,0.515761892217256,0.07830077520171472,21,0.017086629968360897
1537,4,0.48784964921532775,0.07001170046034835,21,0.015277805566291474
1537,5,0.5270876436602164,0.1402210463261958,21,0.030598740895985802
1538,1,0.4039344259164468,0.23240785129063782,19,0.05331801776112206
1538,2,0.438110058049285,0.10519208606289598,21,0.022954795090168102
1538,3,0.4809152819035596,0.06842595675656349,21,0.014931767920796533
1538,4,0.5114239336742612,0.06516693135492786,21,0.0142205902734261
1538,5,0.4843934588167157,0.08007652381921257,20,0.01790565506616404
1539,1,0.3871147508564941,0.230791564347146,19,0.05294721610583548
1539,2,0.45070371748096166,0.12813922263879485,21,0.027962270820717925
1539,3,0.4786625673058219,0.0827775072324375,21,0.018063532987257113
1539,4,0.5370035833851126,0.08148945528444426,21,0.017782457008651668
1539,5,0.5071939641868347,0.06348497110312265,20,0.014195671093619204
1540,1,0.4202979228753287,0.19820751394996344,19,0.04547192227149047
1540,2,0.45560562324035075,0.12163614570301964,21,0.02654318309175072
1540,3,0.4869384356171679,0.07870192407279249,21,0.017174167828678037
1540,4,0.5012660729372826,0.07493415481559478,21,0.016351973170476323
1540,5,0.5020686356935747,0.07815286841091307,21,0.017054354060520586
1541,1,0.40188526749830533,0.2080935111961354,19,0.04773992558476336
1541,2,0.4598774916615304,0.1200608482639084,21,0.0261994250080937
1541,3,0.5067044021884944,0.08775900652597546,21,0.019150585253305052
1541,4,0.4958238165089177,0.08674959004998854,21,0.018930312519545738
1541,5,0.5342971063065256,0.06708447796289607,20,0.015000545296012222
1542,1,0.4256055042840484,0.23361268552004938,19,0.05359442569005488
1542,2,0.4643665722628911,0.10682231459205999,21,0.023310540120404795
1542,3,0.48367774771370653,0.07812523025323365,21,0.01704832292006177
1542,4,0.503707893729063,0.06342876292314018,21,0.013841290825366587
1542,5,0.5089828411392112,0.12815501344532448,21,0.027965716657203946
1543,1,0.35669487066774347,0.2306298701913639,20,0.05157040673898421
1543,2,0.4533837509104829,0.1271074542804995,21,0.02773712050635846
1543,3,0.4909745614958889,0.08978075633575612,21,0.019591767231380407
1543,4,0.5309600801489411,0.08173021501778173,21,0.01783499508971435
1543,5,0.5052823061371685,0.13379337558739982,21,0.029196108148234118
1544,1,0.39820191841000824,0.20496049969647953,19,0.0470211634523449
1544,2,0.451292983714329,0.1127041351547131,21,0.024594058594333633
1544,3,0.5235380964178687,0.0835268149295903,21,0.018227045332067385
1544,4,0.4942310856659147,0.0795207230052403,21,0.017352844404244283
1544,5,0.5202370512613534,0.0704655784928243,21,0.015376849872962839
1545,1,0.3643645406272691,0.2037182756933285,19,0.04673617772103038
1545,2,0.4669123925343922,0.11927725157854488,21,0.026028430192617757
1545,3,0.5097084939537171,0.08488950893017211,21,0.018524409541911594
1545,4,0.521486146747163,0.08610579561904823,21,0.01878982505708026
1545,5,0.48807444794324073,0.1308108889229055,21,0.02854527620065118
1546,1,0.3921949384369393,0.20421494535416332,19,0.04685012155576204
1546,2,0.4739049616280814,0.14614853850747472,21,0.03189222573417483
1546,3,0.47736775423630556,0.07371822083145901,21,0.01608663462179197
1546,4,0.5214183633378907,0.0958705474791412,21,0.02092066860666773
1546,5,0.5323835185461299,0.12470304634743126,21,0.027212435679937627
1547,1,0.445847128503188,0.24592844997959787,19,0.05641985583171918
1547,2,0.4675369784949275,0.13042798279794565,21,0.028461719233904007
1547,3,0.4873162618653007,0.07117240834621094,21,0.015531092792324688
1547,4,0.4801913036752743,0.09329861962577048,21,0.020359427936665987
1547,5,0.5520192049998796,0.07971835198452085,20,0.017825565409164388
1548,1,0.3629613148497932,0.24545970828628372,20,0.05488645934653988
1548,2,0.45077442497666975,0.10709056668520922,21,0.02336907752622321
1548,3,0.4776173939893295,0.0790389754117672,21,0.017247718460770316
1548,4,0.5144243339265332,0.08735611239335209,21,0.01906266654569552
1548,5,0.5238274287829253,0.06329540783902654,21,0.013812190360259066
1549,1,0.4000250482288031,0.24260012277745405,19,0.055656285204078004
1549,2,0.47456468474104563,0.1138499562909815,21,0.024844097265277934
1549,3,0.45839367256274116,0.08216767786669829,21,0.01793045730966155
1549,4,0.5175764445760997,0.07041086383480649,21,0.01536491015572521
1549,5,0.5187994951984845,0.08918425904380183,21,0.01946160085079866
1550,1,0.3987426539494197,0.19060376335532161,19,0.04372750224865199
1550,2,0.478630143507879,0.09516552054662783,21,0.02076681911689511
1550,3,0.4877489613874978,0.07398069499763282,21,0.01614391118057587
1550,4,0.5039761762401157,0.08464820975138199,21,0.018471753744200334
1550,5,0.5377178511806123,0.09019628059304363,21,0.019682442058147565
1551,1,0.40674869814977405,0.2048986254963575,19,0.04700696853731625
1551,2,0.460420237803163,0.1323654655307787,21,0.0288845126282315
