draw,rt_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
1122,1,0.3962322990920435,0.22968874051350757,19,0.05269421096671137
1122,2,0.4628925790951373,0.14482110375573712,21,0.03160255572322471
1122,3,0.4935732202597984,0.1260921582763548,21,0.027515564754368973
1122,4,0.4596466365963692,0.08516639891180865,21,0.018584831889531802
1122,5,0.4880365852675999,0.10443412798208175,21,0.0227893950768855
1123,1,0.4286620119408624,0.20480777983466122,19,0.04698612711316924
1123,2,0.44394617584368323,0.11768769977269436,21,0.025681561551124246
1123,3,0.5078420041275715,0.09223220073337539,21,0.02012671625585973
1123,4,0.5097515768879219,0.08610775779603817,21,0.018790253239203275
1123,5,0.5107032374761975,0.13307371411679866,21,0.029039065140435402
1124,1,0.4110713321516135,0.23038919726766488,19,0.052854906767010955
1124,2,0.4671143811126778,0.1389114606633513,21,0.03031296587555657
1124,3,0.47613810930953354,0.10515393291075317,21,0.022946469389801643
1124,4,0.5043585339930752,0.07668509583084114,21,0.01673405982475105
1124,5,0.5322491578939805,0.06495418539049455,20,0.014524197395626954
1125,1,0.40071075877570006,0.2507079326294943,19,0.05751634435136679
1125,2,0.485750746339373,0.16487906601586882,21,0.035979561930063804
1125,3,0.4856084044634558,0.08294764176370313,21,0.01810065938572619
1125,4,0.4838556873279701,0.06836041772092939,21,0.014917466130712358
1125,5,0.47982025252834953,0.09551754807037283,21,0.020843637820431745
1126,1,0.4282166327606104,0.21964957067047694,19,0.05039106744972128
1126,2,0.4597589200058525,0.13885282068561175,21,0.030300169583330757
1126,3,0.5069051552709207,0.0831100121378807,21,0.018136091506216048
1126,4,0.49579565439809803,0.11992502777847308,21,0.026169786548311178
1126,5,0.4579291676007206,0.12830152502961867,21,0.027997688106023755
1127,1,0.4160563555229032,0.17923612164982108,19,0.041119586384406985
1127,2,0.4633189105771145,0.13589801237405827,21,0.029655377547531784
1127,3,0.4954548097590708,0.07249558322183852,21,0.015819833222097412
1127,4,0.5050347334976886,0.09417392052038233,21,0.02055043425120986
1127,5,0.564365993517107,0.13384316808554964,21,0.02920697376212995
1128,1,0.4221886762684344,0.22241560086312412,19,0.051025638296275565
1128,2,0.45649466608757355,0.10019639996489517,21,0.021864647009581087
1128,3,0.4933260263338689,0.09300821555507274,21,0.020296056573042384
1128,4,0.5048062958109472,0.07755976763195502,21,0.016924928859839036
1128,5,0.4852895911741012,0.07128876669391145,20,0.015940652835970893
1129,1,0.4250216934497681,0.24299424507520276,19,0.05574670306025077
1129,2,0.4634006965065223,0.13833598202406047,21,0.030187386141014644
1129,3,0.501244978035902,0.07837677983979777,21,0.01710321554013153
1129,4,0.4831804721807682,0.0770003089936235,21,0.016802844976108032
1129,5,0.4721768098426694,0.1532555949417031,21,0.03344311259504028
1130,1,0.3734917666275148,0.24570706425332828,20,0.05494176982223506
1130,2,0.4525030039895225,0.14534359183484427,21,0.03171657196952093
1130,3,0.5001341116537159,0.0864011671084855,21,0.018854280400341126
1130,4,0.4976103178506368,0.0776147136815797,21,0.016936919070864934
1130,5,0.47742061405174363,0.13483115072353752,21,0.029422569248981456
1131,1,0.3817019260266495,0.19703345870521008,18,0.04644123159036455
1131,2,0.47428783170017413,0.15166879959537233,21,0.03309684546232768
1131,3,0.503421505590848,0.09621666822452977,21,0.020996198345493336
1131,4,0.5252184043450361,0.10013135441323158,21,0.02185045290652782
1131,5,0.46717600755765837,0.1557208615233129,21,0.03398107786734847
1132,1,0.4222695168574904,0.22143072184288942,19,0.050799691553074705
1132,2,0.4776495034252669,0.13773136490388366,21,0.0300554478686491
1132,3,0.494232662130151,0.07646517812611317,21,0.01668606984719977
1132,4,0.4849982133565056,0.09467448067035264,21,0.020659665431072595
1132,5,0.48345911326151625,0.09251122373338651,21,0.020187604066249473
1133,1,0.3943313428895779,0.24347497640155955,19,0.05585699039028148
1133,2,0.4673373663171814,0.12177664706346415,21,0.026573843002202207
1133,3,0.4817576565972693,0.0783512494688471,21,0.017097644356445733
1133,4,0.5244371628856834,0.08009159884461241,21,0.017477419725498766
1133,5,0.46903690554530886,0.10913960011498676,20,0.024404356489425426
1134,1,0.4253278469440456,0.20512781366905714,19,0.04705954791015059
1134,2,0.4627908372741083,0.145384988536425,21,0.0317256054704026
1134,3,0.4937510677662845,0.08474361743907118,21,0.018492573408520164
1134,4,0.5029447462352512,0.06747426678826393,21,0.014724092143755446
1134,5,0.5078736733849863,0.17310808148416873,21,0.03777528032427556
1135,1,0.4024900800336038,0.21063826462169183,19,0.048323732059407015
1135,2,0.495228600220594,0.12664985299577794,21,0.02763726371943724
1135,3,0.48441782598189337,0.07552172125638801,21,0.016480190679559692
1135,4,0.5058976006508169,0.08651095320041562,21,0.01887823768969937
1135,5,0.4752087439634269,0.10910834000238057,21,0.02380939176247082
1136,1,0.3872094894762582,0.25127970208076283,20,0.056187849521848104
1136,2,0.46101348985466606,0.14890746319983292,21,0.032494272459861216
1136,3,0.5082109524137007,0.08499505544252481,21,0.018547441679158966
1136,4,0.49477118935442227,0.09439720466063359,21,0.020599158845218648
1136,5,0.4895086395247783,0.14255111616062938,21,0.03110720381935842
1137,1,0.4256431057943627,0.23103657483536907,19,0.053003425366797155
1137,2,0.4551083403538473,0.15457542070759123,21,0.03373112218915149
1137,3,0.47276496629456954,0.08737547327696034,21,0.019066891436869616
1137,4,0.490899128761703,0.07693888478383347,21,0.01678944111463824
1137,5,0.4798696522693819,0.1179146690831217,21,0.02573109031519402
1138,1,0.4251677795367183,0.2220551641405944,19,0.05094294844106251
1138,2,0.4751887288266545,0.135652822284708,21,0.029601872683526997
1138,3,0.49122535942393625,0.09640109145074101,21,0.021036442792827667
1138,4,0.5368527293068187,0.10834389422568212,21,0.02364257601787987
1138,5,0.45364959569182844,0.1284229549333993,21,0.028024186283438328
1139,1,0.3962420577115359,0.2373373246479804,19,0.05444891650899219
1139,2,0.4692351677197107,0.14883149920081848,21,0.032477695756262394
1139,3,0.47461994472061453,0.09642417725045026,21,0.02104148052733463
1139,4,0.5210830925943997,0.07301981862988437,21,0.015934230766828178
1139,5,0.503632655076488,0.10323590751822713,21,0.02252792193522555
1140,1,0.41063257348393856,0.2151595450987538,19,0.04936098493808683
1140,2,0.46952259025534715,0.15121516756021677,21,0.03299785483667258
1140,3,0.5083944757666782,0.07479785998093559,21,0.016322231199206932
1140,4,0.5039772405335319,0.10599161013518663,21,0.023129265546416252
1140,5,0.47299067072297474,0.0803379431987462,21,0.01753117647072939
1141,1,0.41447801478110663,0.22727989613456784,19,0.05214158416573693
1141,2,0.46587565332508585,0.15176320671602384,21,0.03311744678501951
1141,3,0.49815709765221716,0.0934396769697387,21,0.020390209172669028
1141,4,0.5472670045185456,0.07718466510248208,21,0.016843074777235265
1141,5,0.46846698343332993,0.1347376832622596,21,0.029402172976775675
1142,1,0.4096022974291658,0.19790658201653472,18,0.04664702872844778
1142,2,0.44837092604706313,0.15432071137578732,21,0.03367554005614182
1142,3,0.49271195496323716,0.09331955528544256,21,0.020363996472150328
1142,4,0.5223488413177844,0.09818921524015012,21,0.02142664339363331
1142,5,0.45969498040956097,0.13200802039412102,21,0.028806511704634944
1143,1,0.38934571353934644,0.2428044087428193,20,0.054292716318558816
1143,2,0.49234516714964255,0.13571424577036204,21,0.029615276386977356
1143,3,0.49570640547613615,0.10203697409494504,21,0.022266293213063514
1143,4,0.5087051878914222,0.0714641275471465,21,0.015594751140894174
1143,5,0.48264644948411695,0.09468941446885147,21,0.02066292425307422
1144,1,0.39367621328909785,0.23266732983125596,19,0.05337754622094163
1144,2,0.4629967493808934,0.137863062138865,21,0.030084186561416645
1144,3,0.48044231787149616,0.0882842919719371,21,0.019265211935094475
1144,4,0.5000896569000781,0.08900652265084537,21,0.019422815590109544
1144,5,0.47320428788342667,0.1292798722720776,21,0.028211180977191348
1145,1,0.40972825179893524,0.20927926550670695,18,0.04932759593384414
1145,2,0.4961839125078908,0.1416051747151538,21,0.030900782472839956
1145,3,0.5135246040228401,0.1021515021716051,21,0.02229128528832506
1145,4,0.48111533789473254,0.08002652199968086,21,0.01746321879369459
1145,5,0.4515447662507624,0.14394040835204983,21,0.03141037223029153
1146,1,0.46668000599267334,0.2040833996935488,18,0.04810291861697098
1146,2,0.45385348823273347,0.15084280513652434,21,0.03291659869417126
1146,3,0.5065649594300703,0.07305326715524268,21,0.015941529833463378
1146,4,0.4960368681908532,0.08642038043178057,21,0.018858473091214998
1146,5,0.5151315275872131,0.07706398753107802,21,0.01681674077220467
1147,1,0.40704769322254786,0.22046221934678878,19,0.050577501842176305
1147,2,0.4532606328541769,0.19037024162698185,21,0.04154219249155607
1147,3,0.4866979796030752,0.0887457555530493,21,0.019365911544185523
1147,4,0.5078701398468864,0.09156084081133624,21,0.019980213510083344
1147,5,0.4828825592876531,0.09919050747997532,21,0.021645143273717637
1148,1,0.4338599414953121,0.20349321629976816,18,0.04796381105700899
1148,2,0.4717006577685001,0.14754274409790744,21,0.03219646633667428
1148,3,0.47650524718155446,0.08340754670707574,21,0.018201018872178062
1148,4,0.5251778689881922,0.0788294638685942,21,0.017201999293839018
1148,5,0.4864692017067124,0.10450980270883464,21,0.022805908656101697
1149,1,0.3903701846145969,0.23374675286870364,19,0.05362518284923448
1149,2,0.46424597909298176,0.16720097624230534,21,0.03648624428099416
1149,3,0.48272160918802,0.10530618514697243,21,0.022979693551573123
1149,4,0.5394905010767967,0.10065538776237602,21,0.021964806358391424
1149,5,0.46646619317775534,0.150380195913519,21,0.03281564908552332
1150,1,0.3794121380507889,0.21888088498540095,20,0.048943253780266954
1150,2,0.4631417036985072,0.14346793175043368,21,0.03130726938310099
1150,3,0.5184221678084123,0.10829455298686179,21,0.023631808876842866
1150,4,0.5292239446273531,0.06556446845455663,21,0.014307339980597624
1150,5,0.4760114367726375,0.15333693640299748,21,0.03346086275711265
1151,1,0.4085648165495919,0.24859850504588668,19,0.05703240847422664
1151,2,0.4900642561989085,0.14078132800488477,21,0.030721004381847185
1151,3,0.49238355380135,0.0639280244447415,21,0.013950238621286437
1151,4,0.5129995050975188,0.09733265364854218,21,0.02123972633025544
1151,5,0.5109236043562358,0.061305305233508973,20,0.013708282988349968
1152,1,0.5020684569336242,0.2162322891069212,18,0.050966439312998005
1152,2,0.48091674923515354,0.14462650263976434,21,0.03156009027825956
1152,3,0.49527990582544346,0.0730432528261607,21,0.015939344527698976
1152,4,0.505536215007063,0.0720661809321493,21,0.015726129960378924
1152,5,0.47152671839873717,0.14386331703549923,20,0.03216881563599798
1153,1,0.3995279239085619,0.23661516320294448,19,0.05428324131110625
1153,2,0.45292859285969583,0.1276314291838488,21,0.02785146120430395
1153,3,0.5220527747949618,0.08962377461110276,21,0.01955751101062094
1153,4,0.5148838993801722,0.0839330027754501,21,0.018315682786830413
1153,5,0.5063727958049384,0.1048933879413417,20,0.023454874582709676
1154,1,0.39171531330196663,0.207631898781359,19,0.047634024433863664
1154,2,0.4737089693145335,0.13714836871483282,21,0.0299282276702588
1154,3,0.498768696221746,0.10031391613749317,21,0.02189029114083403
1154,4,0.48730176034291034,0.08235716403631876,21,0.01797180658182503
1154,5,0.4695479686459845,0.13989103760944915,21,0.030526727090057857
1155,1,0.3786250232107237,0.2363628840658983,20,0.052852347612925045
1155,2,0.46306821450399493,0.14328551106616613,21,0.031267461926244716
1155,3,0.5146365272589307,0.08147653817063585,21,0.01777963826332846
1155,4,0.5150642548459627,0.09417017528068437,21,0.020549616972904545
1155,5,0.4557502695483984,0.15329737596962545,21,0.033452229962805384
1156,1,0.43643036727384216,0.2159904376193329,19,0.049551604755463045
1156,2,0.46888786182916115,0.16910204295329567,21,0.03690109104786435
1156,3,0.4780220330976411,0.07484155348868315,21,0.016331765904284614
1156,4,0.49718979859846063,0.09224053607679392,21,0.02012853517691491
1156,5,0.48443599265880505,0.10096252960479894,21,0.022031830203248146
1157,1,0.44200874874624596,0.20406109816706497,18,0.048097662096768475
1157,2,0.45127153875735654,0.15267161214335895,21,0.0333156771008515
1157,3,0.4968880719264436,0.08007221774202707,21,0.017473190422182143
1157,4,0.5210428914163018,0.06390014573796388,21,0.013944154988710917
1157,5,0.43875097950482334,0.10863710498445724,20,0.02429199516240276
1158,1,0.4527853304935914,0.24106680959334983,18,0.05681999192748798
1158,2,0.4553430019917125,0.13494685882447952,21,0.029447818826652233
1158,3,0.5071440628381575,0.08149203301643923,21,0.017783019515889203
1158,4,0.49991813848950223,0.06875672054838394,21,0.01500394649761405
1158,5,0.48360520364533,0.09449628014623432,21,0.020620778888660547
1159,1,0.4048389357295327,0.23499995605451382,19,0.053912687377796045
1159,2,0.4711640740504838,0.14372200567330473,21,0.031362712858513886
1159,3,0.5010083360453196,0.09020979061592029,21,0.019685390186836748
1159,4,0.49485269990681646,0.0680577614264954,21,0.01485142111267433
1159,5,0.5054592826400911,0.10045989161376372,21,0.021922145601291982
1160,1,0.39658374355644693,0.24935013737991918,19,0.05720484475773955
1160,2,0.44454925289849984,0.14772802518918496,21,0.032236897985513484
1160,3,0.48715759468562553,0.07627208828221857,21,0.016643934188839093
1160,4,0.5276180225299638,0.08895700286773153,21,0.0194120094875135
1160,5,0.49820692244215053,0.10338297550655533,21,0.02256001480135978
1161,1,0.43386712037783054,0.21358552257419913,19,0.04899987940548733
1161,2,0.4824489103391278,0.14451446660467557,21,0.03153564201105208
1161,3,0.47811623005497195,0.06799534940622942,21,0.014837801693286523
1161,4,0.5030189690451405,0.09127813068976565,21,0.019918521103805847
1161,5,0.4496839929485506,0.12231112131269538,21,0.02669047484525491
1162,1,0.4234629108516478,0.2431235733227886,19,0.055776372995080876
1162,2,0.46998426299051504,0.1468156958517084,21,0.032037811402288945
1162,3,0.5036321320924467,0.07427955418368457,21,0.01620912760163373
1162,4,0.49729052625327275,0.07623807338098997,21,0.016636511528856403
1162,5,0.49009892847365544,0.06873234362215556,21,0.014998627016202054
1163,1,0.4282110092949255,0.24709621110770694,19,0.05668775860790984
1163,2,0.47455954249137633,0.16428696705556695,21,0.035850355344135804
1163,3,0.49525496906938615,0.0627909169557024,21,0.013702101424056779
1163,4,0.4924567491551387,0.09687422789609731,21,0.021139689629727076
1163,5,0.5263928294097545,0.12985649342717448,21,0.028337010029122027
1164,1,0.42894640999942435,0.22161004326074407,19,0.050840830707750535
1164,2,0.4619064815414634,0.12555085585124945,21,0.027397442881182853
1164,3,0.5013058097320005,0.07696409611307824,21,0.016794942677716074
1164,4,0.5093996495876931,0.06906774262052519,21,0.01507181707801354
1164,5,0.45128199226559346,0.14088244990829565,21,0.030743070990266158
1165,1,0.3766578985205049,0.2213025959506811,19,0.05077029745748591
1165,2,0.46580847499227457,0.1605516388106435,21,0.035035239895189696
1165,3,0.4749977659625362,0.08760630580806462,21,0.019117263224805028
1165,4,0.4948661277361651,0.07832900823190733,21,0.017092790920644498
1165,5,0.5229257672330244,0.07773116694699146,21,0.01696233125675418
1166,1,0.4171364676503408,0.2103461525902926,19,0.04825671696335114
1166,2,0.47072359392932306,0.1756196273412938,21,0.03832334456244834
1166,3,0.4974286814606702,0.08894876095937039,21,0.019410210955659413
1166,4,0.5108112403538781,0.09583281952722536,21,0.020912435692597733
1166,5,0.4639113715038191,0.12417551236349676,21,0.02709731832693565
1167,1,0.4316454679488638,0.21179595317618408,19,0.048589324028729404
1167,2,0.47384377936767064,0.1508766054128665,21,0.03292397451916403
1167,3,0.5040538987539049,0.09185960415215783,21,0.020045409015997287
1167,4,0.5075762445929989,0.08536572350902172,21,0.018628328082607778
1167,5,0.48026732986915616,0.13705161494386436,21,0.02990711426648569
1168,1,0.3749939586746046,0.2405787896783144,19,0.055192559587742024
1168,2,0.4358108911310958,0.1688681341192869,21,0.03685004795559939
1168,3,0.5136262903508625,0.09746623130058524,21,0.021268875363666954
1168,4,0.5326004131781413,0.08843312360072465,21,0.01929768965912888
1168,5,0.4895398370787034,0.1405292566962752,21,0.03066599791269338
1169,1,0.4005508427235067,0.22044651393465378,18,0.05195974163070948
1169,2,0.46403768696745107,0.1532354952047812,21,0.03343872647285488
