draw,rt_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
1477,1,0.46162089964206876,0.11557525798944476,19,0.026514782628927976
1477,2,0.48466697791507307,0.0657489343968857,21,0.014347593749353068
1477,3,0.49897925677632105,0.060823192685364895,21,0.013272708785217573
1477,4,0.4902717217873781,0.07370533008801362,21,0.016083821630953746
1477,5,0.515660094190136,0.08306532672008514,21,0.018126340348620384
1478,1,0.5311713219640544,0.15583209550786084,19,0.03575033455152336
1478,2,0.5099822722139374,0.04584548296567571,21,0.010004304569619881
1478,3,0.47383529079517706,0.07314969928507331,21,0.01596257304938598
1478,4,0.49596013627653573,0.0643017163603431,21,0.014031784882707267
1478,5,0.4821175212814876,0.1204478521249349,21,0.026283876174160087
1479,1,0.5336893592952279,0.14194361295142868,19,0.03256409813349098
1479,2,0.5138900604807218,0.05346395868362092,21,0.011666792267604023
1479,3,0.4814559607693946,0.08500675928448935,21,0.018549995666860122
1479,4,0.4868057452479538,0.07248336583095283,21,0.015817167168834145
1479,5,0.47813040740829815,0.1324119767360008,21,0.0288946622053074
1480,1,0.4760540955946136,0.08800019927557655,19,0.02018863029756207
1480,2,0.4855274155610886,0.05342785906659932,21,0.011658914685339241
1480,3,0.5140606756229437,0.052063329955747924,21,0.011361150021603655
1480,4,0.5027276765465652,0.05615063855400152,21,0.012253073880657986
1480,5,0.5165992487315548,0.14418509003013563,21,0.03146376614986282
1481,1,0.48605582534219055,0.09198592510376764,19,0.021103018513443383
1481,2,0.5037375334615211,0.06816557724265859,21,0.014874948452611534
1481,3,0.4852620384413507,0.08164682210553585,21,0.01781679726434342
1481,4,0.49797974054730043,0.057387246016007386,21,0.012522923752066992
1481,5,0.48532517106319784,0.06869431064201703,20,0.015360514826303729
1482,1,0.4796957772858375,0.10323385373659187,18,0.024332452675054777
1482,2,0.5074814043770989,0.06287918669621517,21,0.013721363460603155
1482,3,0.48400369047218517,0.05645345845786063,21,0.012319154601199587
1482,4,0.47161516833469863,0.054102395436486525,21,0.011806110588863472
1482,5,0.5086744384922997,0.14078326641786124,21,0.030721427378237316
1483,1,0.45488762959265605,0.08084811875416192,19,0.018547830496040384
1483,2,0.5104222182611905,0.0593356212212424,21,0.012948094078741494
1483,3,0.5103613766839683,0.05790512959227165,21,0.01263593521346725
1483,4,0.5130779652212889,0.0687697718684479,21,0.015006794529143202
1483,5,0.48997880643277886,0.06358538653068403,21,0.013875468898565958
1484,1,0.5261479423127349,0.14607917948828333,19,0.03351286216551403
1484,2,0.498687890969551,0.0745944363045201,21,0.016277840513715492
1484,3,0.4842486946199314,0.05468024018035734,21,0.011932206649754919
1484,4,0.46225624209947536,0.055545471404558774,21,0.01212101558206646
1484,5,0.49789308093675144,0.06932629291684306,20,0.015501830359012325
1485,1,0.5026164375938497,0.08702339473242117,19,0.01996453596644598
1485,2,0.5077368746992261,0.0717135893410535,21,0.015649188167255048
1485,3,0.5058649240807437,0.06343883331971636,21,0.013843488366061283
1485,4,0.4822138185886657,0.07658925891465637,21,0.016713146495094484
1485,5,0.4630148473223043,0.1224239388773682,21,0.026715093656199375
1486,1,0.4852037770605307,0.1163592812682237,19,0.02669464990480065
1486,2,0.48497564775782315,0.0628305209075638,21,0.013710743714876983
1486,3,0.48654872969816915,0.0892048382582758,21,0.019466091603563884
1486,4,0.5081187768596337,0.06810045787315229,21,0.01486073824118437
1486,5,0.458202039953267,0.12377647859854218,21,0.02701024202061434
1487,1,0.5021921957160819,0.17875256930047226,19,0.04100865186731629
1487,2,0.5079367685809976,0.07082279439700283,21,0.01545480077393142
1487,3,0.5226307490336576,0.07834539392047776,21,0.017096366571034402
1487,4,0.48969532244432984,0.07266285591590685,21,0.01585633511649109
1487,5,0.48231103950049137,0.08503334535932924,21,0.018555797224021342
1488,1,0.5228053958233507,0.09001433533764178,18,0.02121658230708213
1488,2,0.4812581177993912,0.06139195122623763,21,0.013396822074060523
1488,3,0.4935973448934173,0.07907545500888183,21,0.01725567896148933
1488,4,0.4914852722422027,0.09379022320714173,21,0.02046670463302528
1488,5,0.4642241074230496,0.12472411227331154,21,0.027217032641839087
1489,1,0.48986749288270626,0.16420455854810034,19,0.037671109304204066
1489,2,0.5003332121398265,0.06708352391342565,21,0.014638825057983489
1489,3,0.5061071812512327,0.04692283297105116,21,0.010239401614838647
1489,4,0.49290230125452095,0.05384249421050084,21,0.011749395491659128
1489,5,0.46613888410929394,0.05318363756995441,21,0.011605621185591112
1490,1,0.5165163036498511,0.11125140753864377,19,0.025522823304610906
1490,2,0.5080977328971624,0.062457106166896904,21,0.013629257937985632
1490,3,0.4907635131154868,0.06474161755583539,21,0.014127779193499886
1490,4,0.47279766264466094,0.0754681884873769,21,0.016468508871647594
1490,5,0.5031489351793877,0.07110493264574953,21,0.015516368387327803
1491,1,0.48139087716840234,0.06726174592709647,19,0.015430902803280104
1491,2,0.5052374182293979,0.06056256481999867,21,0.013215835122300644
1491,3,0.5112919465602733,0.08233899851215598,21,0.017967842539467194
1491,4,0.47687522305697755,0.07808001439087117,21,0.017038456009971833
1491,5,0.4790876461534334,0.06572773381578904,20,0.014697168081911594
1492,1,0.4994774524763435,0.04891278849908164,18,0.011528854811481335
1492,2,0.5119820098818081,0.07359069844444735,21,0.016058806955540426
1492,3,0.5005074141469221,0.08318224808315017,21,0.01815185468179195
1492,4,0.505321523385762,0.06393301548335915,21,0.01395132775520367
1492,5,0.5166037715748251,0.053754875372593644,21,0.01173027549370609
1493,1,0.49583565790067247,0.05403118546181662,19,0.012395604064619087
1493,2,0.5240303486820916,0.06664966296063174,21,0.014544148836209024
1493,3,0.5036319811308456,0.06238955129365375,21,0.01361451625607135
1493,4,0.4782928533875478,0.06506917911044646,21,0.014199258984869534
1493,5,0.458358151587147,0.12735524792163927,21,0.027791193511941877
1494,1,0.5333494101862444,0.11998759732243974,19,0.027527042695092964
1494,2,0.46328378269540355,0.05250340795223109,21,0.011457182913535494
1494,3,0.49027208891535573,0.06799117383647829,21,0.014836890509264898
1494,4,0.49330756769315426,0.08014143494893179,21,0.01748829485504092
1494,5,0.4859375694933674,0.12571859362413468,21,0.027434046264094753
1495,1,0.512895474564842,0.13400745001921543,19,0.030743417490280932
1495,2,0.49831534368250063,0.07378015974458194,21,0.016100150800737165
1495,3,0.5184154688292862,0.07724152074356495,21,0.016855481695280387
1495,4,0.47413257127680836,0.0677738327933053,21,0.014789462805361997
1495,5,0.4907169042257923,0.055502032504079465,21,0.012111536436849694
1496,1,0.5076436847436955,0.12479463240956494,19,0.02862985217734733
1496,2,0.508072690973649,0.06497996862550606,21,0.014179791661058911
1496,3,0.469555084015171,0.055207530499403745,21,0.012047270830719088
1496,4,0.4956569254103559,0.07448106963890515,21,0.01625310187912191
1496,5,0.5209574536038085,0.14895825141115418,21,0.0325053553561846
1497,1,0.4937256501274268,0.10157589058887478,19,0.023303107483002596
1497,2,0.5022002508748413,0.06451945292550527,21,0.014079298896584188
1497,3,0.4953776586913933,0.049362462673282995,21,0.01077177246141674
1497,4,0.49210691133523615,0.06020745856956712,21,0.013138344585521858
1497,5,0.4597086854153117,0.14359090181186135,21,0.03133410365046792
1498,1,0.5275561478187414,0.06989096461700975,19,0.016034086938532754
1498,2,0.4799664867817726,0.05002660296586506,21,0.010916699754884712
1498,3,0.496740350430677,0.06700468053868557,21,0.014621620023088621
1498,4,0.4695427421166847,0.07088044418013546,21,0.015467380987979186
1498,5,0.500924599406026,0.0655712207749687,21,0.014308813457712144
1499,1,0.4636790271946877,0.09598825004038972,19,0.022021214825966983
1499,2,0.52837421332295,0.0633046379330557,21,0.01381420453190479
1499,3,0.47704681249299613,0.05227336475379773,21,0.011406983372110225
1499,4,0.4735090198943214,0.04832994229909817,21,0.01054645804373645
1499,5,0.5028790791522996,0.13592129837985262,21,0.02966045897058825
1500,1,0.48750472673368184,0.15243088027777557,19,0.03497004226346162
1500,2,0.5000059712160299,0.06412785475359324,21,0.013993845169689273
1500,3,0.5003252538352763,0.05668166831054069,21,0.012368954073782495
1500,4,0.47975152095001733,0.0642342130781251,21,0.01401705445887765
1500,5,0.4854379855438578,0.09553316495185156,21,0.020847045703360097
1501,1,0.48187070664858106,0.09361270981408955,19,0.021476228521611292
1501,2,0.5015736892507034,0.0638327313991821,21,0.013929443973930302
1501,3,0.4951139130190203,0.0664348837672759,21,0.014497280173768324
1501,4,0.48483839424151365,0.06969454419703908,21,0.015208596395636993
1501,5,0.4753275308311028,0.118418225317302,21,0.025840975294232023
1502,1,0.48862957691683234,0.11421810100494927,19,0.02620342946335238
1502,2,0.5024264760005347,0.0937438551972627,21,0.020456586303735036
1502,3,0.5002791086793906,0.07080448218844032,21,0.015450804722413348
1502,4,0.4747876685614226,0.053135619542944434,21,0.011595142793043701
1502,5,0.4990163686115289,0.05605278163858811,21,0.01223171975103147
1503,1,0.5032988715778758,0.06550585045332845,19,0.015028072754565617
1503,2,0.4752716443633578,0.07867381581169279,21,0.01716803410324266
1503,3,0.5112975511229022,0.07699474997505587,21,0.01680163189880442
1503,4,0.5016579678896101,0.06395313431329927,21,0.013955718043827219
1503,5,0.5162450001536156,0.08281712602636535,21,0.01807217851688174
1504,1,0.5146819323500575,0.1351499716883178,19,0.03100552993746107
1504,2,0.49340183077451333,0.06483748067698085,21,0.014148698241547684
1504,3,0.4889696009721721,0.05803696020775273,21,0.012664703012246044
1504,4,0.498681826091749,0.06089649397780272,21,0.013288704438604925
1504,5,0.5187710385165303,0.11066596915628005,21,0.02414929431020484
1505,1,0.4690408236426665,0.05193276274689478,19,0.011914192877504637
1505,2,0.5011210489881519,0.06727485911500639,21,0.014680577822000315
1505,3,0.47735840108747496,0.07576845739108766,21,0.016534032918318835
1505,4,0.4893059036459673,0.06793756713775798,21,0.014825192568567633
1505,5,0.5105400936110315,0.08360891307394157,20,0.018695521315820425
1506,1,0.5253546868920352,0.1346985791512682,19,0.03090197338731014
1506,2,0.5105880554278522,0.0446392502793288,21,0.009741083017671565
1506,3,0.4722622291111893,0.05433798112987928,21,0.011857519601845423
1506,4,0.47220443627156317,0.07155038163926977,21,0.015613573326901536
1506,5,0.5078765708645614,0.05231522225259218,21,0.011416117427187707
1507,1,0.5347132290412153,0.15915804277727344,19,0.036513359185150446
1507,2,0.4977446086766533,0.06937810422705032,21,0.015139543532999707
1507,3,0.48520925147776467,0.05041672143156197,21,0.011001830583411195
1507,4,0.47309596182224145,0.07982084145047928,21,0.01741833561818524
1507,5,0.46815784032264984,0.1390069284459594,21,0.03033379865366282
1508,1,0.4487334821246477,0.10699888489768418,18,0.025219879030183787
1508,2,0.4998864044192048,0.05932660511735446,21,0.01294612660357292
1508,3,0.4940685808237455,0.070070805675277,21,0.015290703381595149
1508,4,0.49316565788386957,0.08523945018318575,21,0.01860077298385077
1508,5,0.4908141752507265,0.0708518765923285,21,0.01546114702923882
1509,1,0.517034779941952,0.07264923400953349,19,0.016666877335431297
1509,2,0.48643168064619,0.05493973871763386,21,0.011988833873078726
1509,3,0.5035437054019349,0.07289494116556439,21,0.015906980270026252
1509,4,0.5078701856492045,0.09007338312317267,21,0.019655623631556984
1509,5,0.46716749333196106,0.08881008585376182,20,0.019858538905660385
1510,1,0.4928988678662253,0.06444663092286189,18,0.015190216583394098
1510,2,0.48985670510023055,0.0711000551871085,21,0.015515304038593445
1510,3,0.4988751438398288,0.061191242226196416,21,0.013353023779520152
1510,4,0.498091435216119,0.07819248836530165,21,0.017062999843378508
1510,5,0.5240092217800135,0.12117777174660432,21,0.02644315769404264
1511,1,0.4822075378891362,0.18126536865926082,19,0.041585127576282244
1511,2,0.5133042141309034,0.06223096839663494,21,0.013579910630856394
1511,3,0.49116680327254275,0.058896152183587396,21,0.012852194072520378
1511,4,0.504621488299995,0.06158355408369159,21,0.013438633245377312
1511,5,0.47988121038977366,0.09537250287006296,21,0.02081198636283127
1512,1,0.502236667546,0.07233356894455968,19,0.016594458802893033
1512,2,0.4760483729121164,0.06338303711918349,21,0.013831312636897812
1512,3,0.5067126826348531,0.07165833443872001,21,0.015637130559042638
1512,4,0.4846129192330454,0.06873808843550358,21,0.014999880637250659
1512,5,0.5364271787283951,0.13413869822932598,21,0.029271463726605964
1513,1,0.5150826492732712,0.14341897050429492,19,0.032902568369203265
1513,2,0.48740840811832475,0.05136477910388721,21,0.011208713728488055
1513,3,0.4788295005428514,0.07834651071169813,21,0.017096610274858343
1513,4,0.4835582672595374,0.0838991937239478,21,0.018308305046940702
1513,5,0.4581752622454559,0.12836874693286715,21,0.028012357127928288
1514,1,0.4914311457198406,0.1394405231540897,19,0.03198984995069055
1514,2,0.5131433920083905,0.0642445898196842,21,0.0140193188495282
1514,3,0.5054216055486742,0.07241652270318505,21,0.015802580802515887
1514,4,0.49316978212622636,0.06501587941921899,21,0.014187628038699647
1514,5,0.4435334006406548,0.12483487044403296,21,0.027241202056180316
1515,1,0.4871997889774402,0.0873066802658257,19,0.020029526124986895
1515,2,0.5069817725345468,0.05995636849178507,21,0.013083552238489067
1515,3,0.4980826678229675,0.07754294564071834,21,0.016921258000401798
1515,4,0.4939804505348284,0.05684193303341653,21,0.012403926703487719
1515,5,0.50874717480609,0.08560768648098603,21,0.01868112873186506
1516,1,0.5011728141316368,0.05036090141145773,19,0.011553583155692583
1516,2,0.4802128433313377,0.05926798448748139,21,0.012933334533397714
1516,3,0.4777651829727924,0.06979024922527,21,0.015229480944982521
1516,4,0.500072826447369,0.06938136623703302,21,0.01514025536193606
1516,5,0.47467971739746606,0.13114194711542557,21,0.028617519020968256
1517,1,0.4984929424759036,0.08203328958432708,19,0.018819727331804707
1517,2,0.5016981656272668,0.056505576085378734,21,0.012330527599920694
1517,3,0.4916038733626177,0.05363041154397235,21,0.011703115259613657
1517,4,0.488870958549111,0.054800145968608986,21,0.011958372237894277
1517,5,0.5356317579162584,0.12560371200019357,21,0.02740897703849144
1518,1,0.5012277070652339,0.05460938315397058,18,0.01287155504819567
1518,2,0.5125101406948315,0.05712337291424786,21,0.012465341920511
1518,3,0.48927019982077286,0.06637388422588017,21,0.014483968982539586
1518,4,0.46813959541192174,0.07085349715749764,21,0.015461500665551018
1518,5,0.4937833841489071,0.11303019400079278,21,0.024665210467817927
1519,1,0.5369381540730773,0.15912928926659722,19,0.0365067626773973
1519,2,0.5177334543156592,0.06156223089985775,21,0.013433980145187978
1519,3,0.4826026066409203,0.07517439375575394,21,0.016404397605150386
1519,4,0.4562998701800073,0.07034809370315885,21,0.015351212590027226
1519,5,0.5210989821104665,0.06657178997514358,21,0.01452715555760942
1520,1,0.5007756126211291,0.17890176355067608,20,0.04000365045939058
1520,2,0.5042509355712419,0.05804096822376353,21,0.012665577633043951
1520,3,0.49857412813211305,0.06682262303800063,21,0.014581891819387518
1520,4,0.4734576465424499,0.09447413152955592,21,0.02061594566425734
1520,5,0.4800106324830707,0.08740932010499922,21,0.01907427742027544
1521,1,0.510019546288137,0.09614261914538899,19,0.022056629527477334
1521,2,0.4910262353925785,0.06015551263341182,21,0.013127009052927713
1521,3,0.4973016736404653,0.0561015955887156,21,0.012242371828242376
1521,4,0.48416677326950924,0.09850636421960465,21,0.021495850974820378
1521,5,0.5014636199575131,0.07135524610835711,21,0.015570991263035695
1522,1,0.5368086584236154,0.14759656531688245,19,0.03386097434894689
1522,2,0.49325374248929127,0.06529300441061332,21,0.014248101669653386
1522,3,0.49145223196176946,0.05661516388063914,21,0.012354441617398033
1522,4,0.47726576102950086,0.08490333560900012,21,0.018527426770594414
1522,5,0.515319617832531,0.12775176458671814,21,0.027877720542038797
1523,1,0.48696249171701456,0.06889790949363196,19,0.01580626446862912
1523,2,0.4933672454163292,0.0504301763812664,21,0.011004766694148927
1523,3,0.5022033722802969,0.07397994536376294,21,0.016143747597054336
1523,4,0.48603672534888487,0.0787384596153965,21,0.017182140537703713
1523,5,0.44540838741215794,0.12060180160456492,21,0.026317470704807878
