draw,rt_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
1227,5,0.4955921275182664,0.09921050383573726,19,0.022760450545143845
1228,1,0.4042735061514263,0.2570739312381306,20,0.05748347854915667
1228,2,0.44900953237801877,0.1724465070047196,20,0.03856021121449467
1228,3,0.4839500480802149,0.07430809304367537,20,0.016615794732403738
1228,4,0.5372101713366864,0.1420312839491989,20,0.03175916058419835
1228,5,0.4913528457125044,0.14589079864435117,19,0.033469644635956176
1229,1,0.35089859003549273,0.23759433006357772,20,0.05312770730906817
1229,2,0.4533843454970007,0.16712760727000384,20,0.03737086907726166
1229,3,0.49844776522644124,0.10283750037898953,20,0.0229951641483581
1229,4,0.4976815737182314,0.0694447091717629,19,0.015931708918067715
1229,5,0.4895465173105544,0.13931488713285933,19,0.0319610270706794
1230,1,0.38592773059139357,0.23125239477203405,19,0.05305293785595105
1230,2,0.42910771936150727,0.16557708654716946,20,0.03702416210358368
1230,3,0.4846247485646448,0.07517474734070782,20,0.016809584524519423
1230,4,0.5368842160620855,0.115936052435381,20,0.025924089428849197
1230,5,0.49221778422302487,0.0934839912060573,19,0.021446698447686777
1231,1,0.3515630626724091,0.24658586043165986,20,0.055138274621546704
1231,2,0.4027548803044262,0.1893140040962265,20,0.04233189822518361
1231,3,0.5027830233055225,0.11192583444364242,20,0.02502737742543718
1231,4,0.5062082181041789,0.15289868140475715,20,0.034189184529112
1231,5,0.5279549274512905,0.07060677935994027,19,0.01619830610309753
1232,1,0.35364136679167113,0.22281370837221914,20,0.0498226598239096
1232,2,0.4424061939195768,0.1598530401690233,20,0.035744226422794054
1232,3,0.4750245690210759,0.15011337934374733,20,0.03356637205448318
1232,4,0.518042208495556,0.05469358768510164,20,0.012229857999723261
1232,5,0.49045836802820925,0.09818633379446146,19,0.022525489823516313
1233,1,0.39254158538187334,0.24907809877357998,20,0.05569555605641318
1233,2,0.4560296732497779,0.13739071882875004,20,0.030721498677864535
1233,3,0.49157567286868814,0.12369668846196002,20,0.02765942039925565
1233,4,0.4744698345049142,0.13727032877617393,20,0.03069457864372704
1233,5,0.5435835819296662,0.1305782698129214,19,0.029956709596679582
1234,1,0.3579714018225326,0.27317262746751075,20,0.061083256460958024
1234,2,0.4480988412058,0.16070791879493806,20,0.03593538309479976
1234,3,0.472668099725477,0.09473934635538434,20,0.021184361859453632
1234,4,0.5117793809439636,0.11095653421087952,19,0.025455174723723016
1234,5,0.5250539711520197,0.13704762018278113,20,0.030644779488327074
1235,1,0.39174152765594206,0.21209417194574134,19,0.04865774010660136
1235,2,0.4449471618401552,0.17534309729217057,20,0.03920790849306527
1235,3,0.5035447577981846,0.10649947075030008,20,0.02381400561654215
1235,4,0.5328548595329744,0.12875808035483016,20,0.028791182032578046
1235,5,0.5238412129565756,0.1423066762927653,19,0.03264739057638522
1236,1,0.3503471867285777,0.2233378816035385,20,0.04993986852163118
1236,2,0.4380954601949919,0.17459922406431444,20,0.03904157338265242
1236,3,0.4754101409128448,0.08702208074036454,20,0.019458728807893032
1236,4,0.5187386788704802,0.08482650539190655,20,0.018967783235005548
1236,5,0.5111562012677379,0.09495736731055399,19,0.021784714107967233
1237,1,0.33195388613736637,0.25162955194313585,20,0.056266078329266604
1237,2,0.46014580339636757,0.1748553154017482,20,0.039098837146547494
1237,3,0.4765101547401643,0.09351853773630857,20,0.020911380753476524
1237,4,0.5101774345775356,0.14132930280803851,20,0.0316021928291426
1237,5,0.5460652826804583,0.12900000640899434,20,0.028845278342841986
1238,1,0.33637813541857287,0.2440865135173398,20,0.054579403661569305
1238,2,0.4266611350610745,0.14761620331218817,20,0.03300798651864823
1238,3,0.49696444103672677,0.10987991552496858,20,0.024569896047576423
1238,4,0.486469723199654,0.13565442511240966,20,0.030333251600000253
1238,5,0.5216250313246421,0.05839027004627137,19,0.013395646653565626
1239,1,0.36522962326000374,0.25079838489238776,20,0.05608022372665353
1239,2,0.44071962919631974,0.14488001643103182,20,0.03239615653210736
1239,3,0.4639250644495049,0.11472419632906038,20,0.025653110165581083
1239,4,0.5116240223864488,0.14498982173397132,20,0.03242070974427363
1239,5,0.5223075021745268,0.18479401676566223,20,0.04132119833232566
1240,1,0.36873015919729546,0.2688766872283089,20,0.06012265502074481
1240,2,0.44825265614934884,0.1692155720158389,20,0.03783775218789269
1240,3,0.45924087370836747,0.07093804002956527,20,0.015862227969670913
1240,4,0.5081431780553042,0.14798776288584517,20,0.03309106976508702
1240,5,0.50569956110064,0.09087707536023655,19,0.020848630935779013
1241,1,0.3741742140055254,0.244421625711258,20,0.054654337026138325
1241,2,0.42787038945852834,0.17362795033957054,20,0.03882438997532374
1241,3,0.49172799719656163,0.09704252337667345,20,0.021699367897835425
1241,4,0.49918917230664184,0.09691382053878296,20,0.0216705890683934
1241,5,0.5587528014674196,0.14039111326255302,20,0.03139240726919408
1242,1,0.37203250592795517,0.23787615611389804,19,0.05457253292517823
1242,2,0.44673444208945146,0.15107917450284336,20,0.033782330417291076
1242,3,0.4936428092928445,0.12471510564354842,20,0.02788714540400419
1242,4,0.5148212868846123,0.1433743253403854,20,0.032059473768927246
1242,5,0.5082041375348687,0.09045028317206726,19,0.02075071809271993
1243,1,0.31514941879717495,0.2352403162244168,20,0.05260133381263426
1243,2,0.4235091859639838,0.15483654995810975,20,0.03462250511078756
1243,3,0.46503796496785965,0.16746211797275826,20,0.037445667944317675
1243,4,0.5047074446527409,0.07772112453724843,19,0.017830448822958173
1243,5,0.5237725443338642,0.07768770889967594,20,0.01737149981158908
1244,1,0.3810735985340928,0.2548084047275761,20,0.05697689142091389
1244,2,0.43580065047401134,0.15519602542377653,20,0.03470288626853499
1244,3,0.4897891190769747,0.10009346411800439,20,0.022381578987129384
1244,4,0.5271648335842413,0.12880987191513263,20,0.028802762977527756
1244,5,0.4985274676772555,0.07997402071560551,19,0.018347298653050147
1245,1,0.39130604718649126,0.23934320541880116,19,0.05490909711808688
1245,2,0.44155988623844455,0.1499461941621508,20,0.03352898831139513
1245,3,0.47126308678209866,0.10290394936406048,20,0.02301002259312355
1245,4,0.5114557086134105,0.11113787085781296,19,0.02549677620365688
1245,5,0.483751743203912,0.13195326874219482,19,0.03027215598511008
1246,1,0.38345348298715515,0.24895595177707044,19,0.057114412378380795
1246,2,0.45116539923598087,0.16091887194797228,20,0.035982553653825
1246,3,0.4787345476442012,0.0937814062198849,20,0.02097015993331842
1246,4,0.5019550281650836,0.11812961090094691,19,0.027100791376684644
1246,5,0.48377253881530535,0.14454186872115748,19,0.033160178887686735
1247,1,0.35851491886578934,0.22877201205765277,20,0.051154977031031314
1247,2,0.44519180933381575,0.14142555083970607,20,0.03162371454329352
1247,3,0.4644439083945417,0.1421949637003099,20,0.0317957604892008
1247,4,0.508730074089593,0.0616968994171725,20,0.013795846109776485
1247,5,0.4551810599049353,0.1457886103483532,20,0.0325993243084147
1248,1,0.358780318914039,0.2531165788863262,20,0.05659858766220134
1248,2,0.44157159531935203,0.14110936589650297,20,0.03155301344064712
1248,3,0.4843052870497617,0.15420380463745617,20,0.034481018955844926
1248,4,0.4853511185323983,0.08563739814407481,20,0.019149104366636558
1248,5,0.5404325408138254,0.09919807235664391,19,0.022757598568244546
1249,1,0.36828823538032607,0.25465049850342636,20,0.05694158251578698
1249,2,0.42400397090555997,0.1364532541758227,20,0.03051187520881966
1249,3,0.48545802754663125,0.0794215167587595,20,0.017759191034872498
1249,4,0.5241447926250363,0.13405159968723226,20,0.02997484893932409
1249,5,0.4700299333589899,0.17417154239444946,20,0.038945940853997545
1250,1,0.37110436673028013,0.24435690602660845,20,0.05463986526470245
1250,2,0.44039588924991707,0.15618456264989616,20,0.03492392991212425
1250,3,0.4801978074396822,0.10337590151819402,20,0.02311555430300055
1250,4,0.49323092824320874,0.10399902863887556,19,0.023859013477013205
1250,5,0.4816579204550312,0.14851788558233836,20,0.03320960880366445
1251,1,0.38459145695083524,0.2543151708668363,19,0.05834390155883255
1251,2,0.42786893523774694,0.17622855841178448,20,0.03940590361855424
1251,3,0.45370088572232287,0.14401553087380717,20,0.03220285168495525
1251,4,0.49816099261912267,0.11002466259227073,20,0.024602262475779558
1251,5,0.4959288083622603,0.12498246534950727,20,0.027946928851701025
1252,1,0.36546841228093063,0.25612940362782555,20,0.05727227575482991
1252,2,0.43797742874991225,0.171193815397623,20,0.03828010085566352
1252,3,0.48344852825623946,0.09416363962762252,20,0.021055629921615693
1252,4,0.5454111433357689,0.12705347441860068,20,0.02841002055775217
1252,5,0.5437604084311526,0.08890814522880566,19,0.020396927384736935
1253,1,0.34799811161046407,0.23304038776014954,20,0.052109414853460434
1253,2,0.46387295530355843,0.16515822785598702,20,0.03693050245293863
1253,3,0.471860470042913,0.11015301591465075,20,0.024630963151177524
1253,4,0.5113607149138464,0.07588949949791843,20,0.016969407965578175
1253,5,0.48937099809193196,0.1294341901155937,20,0.028942364771109886
1254,1,0.38803443350178285,0.2729876001998752,20,0.06104188310614562
1254,2,0.44838014355907463,0.1589651738147525,20,0.03554569347048561
1254,3,0.4780591255481713,0.12531853133006862,20,0.028022075489447056
1254,4,0.5192260952690692,0.1325889294549069,20,0.029647785932509597
1254,5,0.5446789733664836,0.13794307102032552,19,0.031646310870487
1255,1,0.36778534101408245,0.26410682581688977,20,0.05905608158482619
1255,2,0.46404599833241605,0.16580083463184264,20,0.03707419369630015
1255,3,0.46754828724486364,0.09579911609146788,20,0.021421333576491612
1255,4,0.49285182906798514,0.1369640982889397,20,0.03062610342510318
1255,5,0.48693698585829587,0.07021966479608914,18,0.01655093371665364
1256,1,0.3873741627587955,0.2896410937853877,20,0.06476571747815188
1256,2,0.4404480564401384,0.1509921667696147,20,0.03376287489668432
1256,3,0.46025258988541823,0.10159068006058695,20,0.022716366649590487
1256,4,0.49706106901393765,0.07860868956274071,20,0.017577437348446644
1256,5,0.47687517952330777,0.14651053032322567,20,0.03276075052222768
1257,1,0.3798223661334432,0.27678833218919724,20,0.061891752615383815
1257,2,0.4493157965428917,0.15499186721373445,20,0.03465723510495312
1257,3,0.45973426780835946,0.09247312560161913,20,0.02067761949370965
1257,4,0.4770490925476163,0.08316938518739034,20,0.018597239892586888
1257,5,0.4930204914112623,0.14103609218802182,19,0.032355898591551226
1258,1,0.33354248056747693,0.2573250704106359,20,0.05753963497531016
1258,2,0.4351717383191286,0.14768239632993269,20,0.033022787727379495
1258,3,0.49548546774611923,0.10806442900765698,20,0.02416394092108211
1258,4,0.5027872951624224,0.08755396654621636,20,0.019577662089708226
1258,5,0.4881311999395863,0.1393243862762898,20,0.031153879863722277
1259,1,0.3469425173041565,0.24908668467675502,19,0.05714440456250296
1259,2,0.43717993458251153,0.171731536799256,20,0.03840033901636431
1259,3,0.5055826766208698,0.14566835514831356,20,0.03257243442822105
1259,4,0.507471850656179,0.1638608240731081,20,0.03664039414766036
1259,5,0.5025776303636172,0.10183900765821371,19,0.023363470678558856
1260,1,0.3665784445552519,0.2612260605179411,20,0.05841192288125902
1260,2,0.4421637647282175,0.15496477139167342,20,0.03465117629494964
1260,3,0.45630638099380433,0.15822255263605953,20,0.03537963832677676
1260,4,0.4724618010880417,0.13949189432457645,20,0.031191335801997004
1260,5,0.5138229770139497,0.1868471762568861,20,0.0417802987514282
1261,1,0.3941763035518173,0.2597664045680341,19,0.05959450033889279
1261,2,0.4276544846160987,0.18449798543069776,20,0.0412550037134806
1261,3,0.48704289571059023,0.11515198670186522,20,0.02574876700095224
1261,4,0.47828960896562195,0.1314594511817267,20,0.029395226912715594
1261,5,0.5725528071756909,0.13245815258972976,20,0.029618543336467556
1262,1,0.41514466806266787,0.2451387627801141,20,0.05481469374965304
1262,2,0.4301663712034693,0.14649768245241077,20,0.032757877650976854
1262,3,0.46407541026039406,0.1297347016903701,20,0.02900956120203244
1262,4,0.5059725898930167,0.07586276429997925,20,0.016963429793579784
1262,5,0.5314611999092399,0.17760391479436816,20,0.039713442655028776
1263,1,0.352624749352639,0.2621328668925026,20,0.05861469095085398
1263,2,0.4456505079347905,0.1504827407221102,20,0.03364896376951142
1263,3,0.46329174037168847,0.08376444826017511,20,0.018730300040751553
1263,4,0.49526872587859555,0.10254979494998702,20,0.02293083125868356
1263,5,0.5295909601849951,0.12913677993536066,19,0.029626009138551998
1264,1,0.38657639388199716,0.24802525836296235,20,0.0554601337836532
1264,2,0.46266460899047857,0.15156635334076674,20,0.033891266917170676
1264,3,0.5157967008009561,0.14013493164304291,20,0.031335123317613026
1264,4,0.4517872286257223,0.08250973837501119,19,0.018929032180771244
1264,5,0.5173262488325353,0.07983809607800724,19,0.018316115402564448
1265,1,0.3912489427128286,0.262110683020675,20,0.05860973048631291
1265,2,0.4359505494734354,0.16962207939901264,20,0.03792865000210589
1265,3,0.46874084995381804,0.09366651318464153,20,0.020944469069623876
1265,4,0.46060517419524755,0.16003232217528315,20,0.03578431509810801
1265,5,0.45775823229177426,0.1726116891201675,20,0.03859714705837554
1266,1,0.37126936077226497,0.2610456437601183,20,0.058371580467781826
1266,2,0.4616675418923565,0.18308595203216463,20,0.04093926344691858
1266,3,0.4595790934970306,0.10190023352577385,20,0.02278558490867334
1266,4,0.5162491462674084,0.12611941693888296,20,0.028201158955798073
1266,5,0.5681596464867729,0.15851871729985065,20,0.035445862758853794
1267,1,0.368216267722186,0.23967290509865993,20,0.053592490816545955
1267,2,0.4495175817480133,0.1651688151727036,20,0.03693286984892639
1267,3,0.47084702026451825,0.07806504110220927,20,0.017455873857085503
1267,4,0.48342010793087764,0.14734879055181022,20,0.032948191207622636
1267,5,0.5250047978905147,0.13511128290209873,20,0.03021180130962978
1268,1,0.353440012121751,0.22921669306428571,20,0.05125441072694474
1268,2,0.43336492365665025,0.15785841501402617,20,0.035298214679173594
1268,3,0.4767617234266243,0.11820792900600957,20,0.026432096473690655
1268,4,0.5114799053288298,0.08710264122030084,19,0.01998271635761956
1268,5,0.5266699563751644,0.05398114952466366,19,0.012384125033377238
1269,1,0.35553325641138395,0.2215014895238268,20,0.049529238769273426
1269,2,0.4126485270535021,0.16949496887123802,20,0.0379002272240299
1269,3,0.480708064229492,0.09384474575776279,20,0.02098432308455426
1269,4,0.46384824861570506,0.14265331302760298,20,0.03189825051452766
1269,5,0.5179626282094187,0.13972172752984213,19,0.0320543626589214
1270,1,0.32451162185403015,0.22954084180450376,20,0.05132689258873959
1270,2,0.4490397079081784,0.18063971367307383,20,0.04039226792090913
1270,3,0.4806789691359817,0.10027824150568031,20,0.022422896467084202
1270,4,0.48743022540259134,0.10140732213418696,20,0.022675366570826107
1270,5,0.5101694411595789,0.14481514853035166,19,0.03322287357566503
1271,1,0.4117254220364779,0.26989294476334696,20,0.06034989711384397
1271,2,0.44175529815041975,0.17664471048714916,20,0.03949895805150355
1271,3,0.44141859617118495,0.1082553461578789,20,0.02420663129367879
1271,4,0.5039648526585043,0.13962656035053375,20,0.03122144804082703
1271,5,0.4857998173339782,0.13074136486459698,19,0.029994126167650393
1272,1,0.36879024860195586,0.24566635973885456,20,0.054932668016099626
1272,2,0.45115820794173267,0.19513562752021094,20,0.043633652796727034
1272,3,0.4853422057988931,0.09079613727268185,20,0.020302633503611896
1272,4,0.47986266839784886,0.15366451625853866,20,0.03436043040837141
1272,5,0.47809417887164013,0.1433587577539574,19,0.03288875461689622
1273,1,0.370372616847432,0.23318953562066172,20,0.05214276532894082
1273,2,0.4380309663342777,0.16591348449784052,20,0.03709938297210289
1273,3,0.4922983271765733,0.0879704124938854,20,0.019670782234502457
1273,4,0.5227193869935981,0.10051034079244969,20,0.02247479544535876
1273,5,0.48961014178866763,0.13928403308518622,19,0.0319539486666896
1274,1,0.3550903314146346,0.23504893511503586,20,0.05255853969561575
1274,2,0.44817229995638924,0.1725630740472231,20,0.03858627639759206
1274,3,0.4900159711494818,0.10667953178836181,20,0.02385426848866267
1274,4,0.5182253808272194,0.09216082525136406,19,0.021143143359158283
1274,5,0.5229665536794761,0.1404269811755405,19,0.032216158941614184
1275,1,0.3642147664141001,0.2360888374593949,20,0.052791068928810574
1275,2,0.43305470858080836,0.1585747748267216,20,0.0354583976029272
