draw,rt_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
276,4,0.47469655786202225,0.15429412973829423,20,0.03450121626239977
276,5,0.4657575647260974,0.17065511022118898,19,0.03915096735015567
277,1,0.40498543535903686,0.16427205651117552,20,0.03673234851626754
277,2,0.4598690781589365,0.11998667267586187,20,0.02682983564972437
277,3,0.43904763015612724,0.14215999474632757,20,0.03178794119338014
277,4,0.507389789133183,0.15541380612273167,20,0.034751583513240106
277,5,0.5119348593476275,0.11328603250031713,19,0.025989598283344562
278,1,0.42658953781508596,0.15817580995170835,20,0.03536918634481076
278,2,0.47287409131926506,0.1272731007196477,20,0.028459130491630964
278,3,0.43620890160429593,0.14215836804055176,20,0.03178757745091073
278,4,0.5070378291721226,0.11791920884769194,19,0.027052521835229285
278,5,0.457927824709416,0.11063023329772496,19,0.025380316160269027
279,1,0.42603243360037657,0.17051707687567155,20,0.0381287775218559
279,2,0.4812761937316175,0.14034069619433864,20,0.03138113367001872
279,3,0.44884589513038076,0.16537704505426412,20,0.036979431465938
279,4,0.4590922561609399,0.08618918828609322,19,0.0197731558823621
279,5,0.48882097391718343,0.0758137492294875,19,0.01739286691696161
280,1,0.4502871763043258,0.19198618224902972,20,0.04292941542494939
280,2,0.46409137814610124,0.1492594354547995,20,0.03337542439601739
280,3,0.4165194809331515,0.12792814442700692,20,0.028605602717419836
280,4,0.46870161859458076,0.0903003802810818,19,0.02071632801097518
280,5,0.4697238377525501,0.1376320557790721,20,0.030775463260504794
281,1,0.4125086357989082,0.1693846699592517,19,0.03885950836512462
281,2,0.4619724394716215,0.1461292660838985,20,0.032675497246575154
281,3,0.43604249414176277,0.1607663745103794,20,0.03594845419013978
281,4,0.5017008122815418,0.11198381508499117,19,0.025690849119348533
281,5,0.47443386445206065,0.06786447708202156,19,0.015569178813513895
282,1,0.4591859980610491,0.2520165480660089,20,0.05635261329304391
282,2,0.4520470264012875,0.1377724974661027,20,0.030806866976412318
282,3,0.44152300362967034,0.14226870700892652,20,0.03181224999429605
282,4,0.48555936100803293,0.09413743736068426,20,0.02104977091661184
282,5,0.4521735597133709,0.17943116475949894,20,0.040122028168420434
283,1,0.4783010641023283,0.21705369708143343,20,0.04853468214417329
283,2,0.4781155360496867,0.12338774115670172,20,0.027590337681653355
283,3,0.47357040170415,0.10431184153025906,20,0.023324836851984495
283,4,0.4927152141656301,0.08947988724843266,19,0.020528093999754297
283,5,0.48929151397965803,0.10211848474754609,18,0.024069557683161623
284,1,0.43940152508782643,0.15237053826987576,20,0.03407108813396754
284,2,0.4601194440497925,0.13298933339514016,20,0.029737318975391627
284,3,0.45756465090902054,0.15934445964923338,20,0.03563050436136581
284,4,0.4584560141677961,0.16157313389847142,20,0.036128851073465765
284,5,0.47919666272687084,0.1115703866534276,19,0.02559600213231842
285,1,0.44525930826988624,0.12259098535904213,20,0.027412177669149964
285,2,0.4735699183796105,0.13051192188074803,20,0.02918335291994948
285,3,0.4309321460451222,0.15514421256521965,20,0.034691300561150815
285,4,0.45052305397818476,0.13359416546536967,20,0.029872563537792142
285,5,0.5077130038108668,0.08717195533404709,19,0.019998618105892242
286,1,0.43114524083091615,0.15469803035933152,20,0.034591531186879146
286,2,0.45784941062050405,0.12562087337246935,20,0.02808968122537347
286,3,0.4619487954297126,0.14597061219438462,20,0.032640021158390375
286,4,0.491958420865161,0.08992070132870923,19,0.020629223685481424
286,5,0.48473965468947655,0.09606866751278167,19,0.022039663859411803
287,1,0.39083224038765424,0.1818208967342185,20,0.04065638848276821
287,2,0.4793905584490806,0.11874894676129343,20,0.026553071721475557
287,3,0.4467763712935027,0.14429337620058486,20,0.032264979788745804
287,4,0.45785611905412366,0.14813101749403598,20,0.0331231024692875
287,5,0.49964364781071796,0.07719924887570963,19,0.01771072233507706
288,1,0.4043800316762865,0.18969176227159518,20,0.04241636752110167
288,2,0.43237085079174353,0.16219166747143066,20,0.03626715938501603
288,3,0.4723260572284535,0.10660664724347851,20,0.02383797100897585
288,4,0.47610943746311574,0.15018961702956016,20,0.03358341931927565
288,5,0.5178894358124569,0.12427353638673008,19,0.02851030455085164
289,1,0.4706991351935633,0.19205407095977164,20,0.04294459580216176
289,2,0.4595140758019136,0.14094967151448692,20,0.031517304691265846
289,3,0.5116516186356818,0.1559106749585851,20,0.034862686762527045
289,4,0.4377341973524088,0.12973296831601153,20,0.029009173607742817
289,5,0.4749676059205273,0.1005736632798414,19,0.02307318076939558
290,1,0.45171408175702865,0.18784879872049434,19,0.04309547001516565
290,2,0.4292277977558682,0.15031171485701209,20,0.03361072122348441
290,3,0.45701804165652504,0.151620411368963,20,0.03390335465974832
290,4,0.434614818523943,0.14220951652202854,20,0.03179901459906353
290,5,0.48665336577195095,0.09884506748480106,20,0.02210242901365693
291,1,0.4071987700341751,0.16878136118473644,20,0.03774065969440151
291,2,0.452909764520283,0.16151535495546848,20,0.0361159313090435
291,3,0.47291823955729073,0.11549988989348878,19,0.026497492001883807
291,4,0.5070210069578411,0.10954425534523352,19,0.025131175731330953
291,5,0.47039414221308845,0.10990039746798973,19,0.02521288033778529
292,1,0.4562923090989199,0.15618154930896602,20,0.03492325610860833
292,2,0.4652988257727797,0.14584529025534404,20,0.032611998320913695
292,3,0.4387497062209714,0.14632666336564926,20,0.03271963662063199
292,4,0.5076515482637396,0.09896976706966294,19,0.022705221743285278
292,5,0.5179344824773171,0.08445103014619892,19,0.01937439505711516
293,1,0.42210367685744254,0.15000002795688286,20,0.0335410259138459
293,2,0.47508720104569047,0.14851679469971413,20,0.03320936487489412
293,3,0.44138329390654907,0.1596789209791765,20,0.03570529218832559
293,4,0.5022519519823553,0.08741719556557023,20,0.01954707916870082
293,5,0.4597672476710115,0.12256644670010139,19,0.028118671317610852
294,1,0.4622572038804146,0.2234213410639664,20,0.0499585306243194
294,2,0.4648463536808394,0.1449822819072392,20,0.032419023787762465
294,3,0.4406036407264021,0.14861029608406823,20,0.033230272420034734
294,4,0.4423424482171889,0.1364679068558888,20,0.030515151647687696
294,5,0.5286138148350492,0.11820330629426139,19,0.027117698259424766
295,1,0.43009002663012696,0.14177575466537512,20,0.03170202249931117
295,2,0.4533112820229214,0.14230197689833227,20,0.03181968936772756
295,3,0.4646762500456778,0.14563524872825476,20,0.03256503160764674
295,4,0.4874623016278828,0.07518558865408934,19,0.017248756997568084
295,5,0.49018851754337406,0.08330569857412427,19,0.01911163797398253
296,1,0.4754053895865762,0.20407028663091545,20,0.045631503309459344
296,2,0.4857559086686695,0.17697435442068973,20,0.03957266867588027
296,3,0.4372652051206411,0.15818006294316292,20,0.03537013734261077
296,4,0.44821827126039515,0.13738467867417758,20,0.030720148058242674
296,5,0.4960599868164457,0.11684819286817925,19,0.026806813918302284
297,1,0.4105835310244255,0.1584994470518908,20,0.03544155380041565
297,2,0.4711443252523003,0.13648899807427306,20,0.030519867787491245
297,3,0.4696497348196435,0.12662314092496796,19,0.029049340800297085
297,4,0.4739846165667971,0.09760021053111029,19,0.022391023924915994
297,5,0.5132679975994819,0.1614597361977398,19,0.03704140387035178
298,1,0.4657323027895449,0.1835918864349156,20,0.04105239381858928
298,2,0.4687060933883134,0.12290429545975523,20,0.027482235937473145
298,3,0.46157898850279055,0.1517578006877153,20,0.033934075845359575
298,4,0.50101769682169,0.08315089582005292,19,0.019076123786552063
298,5,0.4549788275090144,0.15327326822048695,20,0.0342729446874567
299,1,0.41591554472397607,0.18218511570428564,20,0.04073783032034471
299,2,0.486328984252539,0.1090370888934845,20,0.024381434283451867
299,3,0.4227212846911438,0.14160601290313185,20,0.03166406708741151
299,4,0.472434966074716,0.13903058980283722,20,0.03108818497510331
299,5,0.44222240433244603,0.17542719140407373,20,0.039226712508137564
300,1,0.4083761744055902,0.16783084544949575,20,0.037528117914633376
300,2,0.4749250734426189,0.1287641863332028,20,0.028792547370849082
300,3,0.4579529878143188,0.14380874371408348,20,0.03215661267035362
300,4,0.49181515018270383,0.07331371204949008,19,0.016819319052608812
300,5,0.49356238254441204,0.1602081091952578,19,0.03675426094304516
301,1,0.40801375099664694,0.18433373330974726,20,0.04121827582269121
301,2,0.46804737162003135,0.12598339471849127,20,0.028170743462673443
301,3,0.4655086043167668,0.14869074138646202,20,0.033248260536497036
301,4,0.463085814401615,0.13389468689436113,20,0.029939762172184168
301,5,0.4502286176894658,0.08989600167866402,19,0.020623557197139954
302,1,0.4082086567153415,0.2040737539685142,20,0.04563227862971652
302,2,0.4618759268020648,0.16658046838028312,20,0.037248525102206734
302,3,0.4370419466771249,0.15059938047708918,20,0.03367504521161261
302,4,0.4527821268802514,0.13273568217550447,20,0.029680600838423513
302,5,0.4672717762128514,0.15531808946676473,20,0.034730180618308
303,1,0.41570789743343683,0.16176257859048043,20,0.03617121219439663
303,2,0.4926846787005662,0.14829874268440468,20,0.03316060696200785
303,3,0.4448428450008756,0.11069673642274219,20,0.024752542752862844
303,4,0.48173087669317577,0.10902247788497445,19,0.0250114717723685
303,5,0.5044740695468792,0.08841248507804385,19,0.02028321514749952
304,1,0.501369872732725,0.2067330051671369,20,0.04622690527465334
304,2,0.4571413327388377,0.1340611932124908,20,0.029976994116786282
304,3,0.47490753823044346,0.10074529408601411,20,0.02252733259895351
304,4,0.47528922813476465,0.14301974337725432,20,0.0319801868316116
304,5,0.5185777077413717,0.08254197268640105,19,0.01893642723897456
305,1,0.4197010473283907,0.16295136535912177,20,0.03643703299694007
305,2,0.480321837284252,0.12684889562934307,20,0.028364275349798705
305,3,0.47001374735113083,0.11304845139572216,20,0.02527840220719157
305,4,0.46436506983667397,0.13114095606127824,20,0.029324009238733118
305,5,0.4881110919956039,0.10602289514507025,19,0.02432332029678791
306,1,0.41661381255081986,0.1533785948601145,19,0.03518746289986874
306,2,0.47272918404024616,0.12403209179994543,20,0.02773441886561722
306,3,0.5006144805426582,0.15649660269493404,20,0.03499370418736493
306,4,0.5029031520563967,0.08617578179922018,19,0.019770080223337497
306,5,0.485741112649227,0.09382492949940488,19,0.021524915056459686
307,1,0.43390881115325824,0.1462736363947106,19,0.033557473639408246
307,2,0.49618313275159337,0.1330504926143992,20,0.02975099459256303
307,3,0.4527367933690618,0.11376486230605136,20,0.025438596556723432
307,4,0.4541425635934056,0.10276286252566069,19,0.023575417520964096
307,5,0.4911633517889715,0.09199521974165116,19,0.02110515084961449
308,1,0.4492776134091862,0.20147778817879042,20,0.04505180303240789
308,2,0.4880950887664454,0.13191325223139477,20,0.029496699912247452
308,3,0.4646325226162558,0.10379276975672443,19,0.02381169444419718
308,4,0.4652474870717998,0.141569798515057,20,0.03165596930406162
308,5,0.45705789647286005,0.13181099145776692,19,0.030239515337489944
309,1,0.47618586303159277,0.17384171152277567,20,0.03887218842898348
309,2,0.4260124322120589,0.12362130968578511,20,0.027642565192496867
309,3,0.46666183257556665,0.12164102347352054,20,0.02719975973394395
309,4,0.4685869315374561,0.13942775988457728,20,0.031176994905243303
309,5,0.5338434418076602,0.08810046344428896,19,0.020211632475408147
310,1,0.4415802901713913,0.24217780081178547,20,0.0541526025256556
310,2,0.47356898646633444,0.10771206664597545,20,0.024085150301738887
310,3,0.45389299067941324,0.14954629680225215,20,0.033439568543319524
310,4,0.48355446519297945,0.07067719170284521,19,0.01621445980241861
310,5,0.45845818638097613,0.1799766884987882,20,0.040244010984859496
311,1,0.45409655309118496,0.17056049862525255,20,0.03813848692023241
311,2,0.47869863273235563,0.1498246783894953,20,0.03350181655859552
311,3,0.4402343282592464,0.15501836706981564,20,0.034663160652912264
311,4,0.4562768620941047,0.10393847585885023,19,0.023845121716545792
311,5,0.5147612568743338,0.0886204554588302,19,0.02033092682503096
312,1,0.472428450697827,0.17975686167528457,20,0.0401948562127963
312,2,0.44048129962832994,0.14298489176108098,20,0.031972393773322665
312,3,0.4551173312351769,0.15337108547649797,20,0.03429481729083802
312,4,0.4712620731167439,0.13505393026946547,20,0.030198976871104125
312,5,0.4945846091522642,0.0823995488457245,19,0.018903752969045083
313,1,0.3994577599678212,0.2156658509148069,20,0.048224350307084336
313,2,0.4483227225087815,0.1504256358157405,20,0.033636194724262276
313,3,0.43502858518543625,0.15215307685715918,20,0.0340224622838358
313,4,0.45650667923114,0.09241313113524038,19,0.02120102629866763
313,5,0.46731029214392766,0.096867765246695,19,0.022222989452471833
314,1,0.43491187827406447,0.1801356538643005,20,0.040279556721194855
314,2,0.44269668999288997,0.157054367800185,20,0.035118424256446776
314,3,0.4445437867885156,0.13705950356949112,20,0.03064743669437572
314,4,0.47804085476945185,0.09101792738827613,19,0.02088094460715887
314,5,0.5219706173348134,0.08072866018726481,19,0.018520424821248556
315,1,0.42985406716412705,0.20454736155719463,20,0.045738180506011444
315,2,0.4390463806890648,0.1514504252053862,20,0.03386534459804911
315,3,0.45524185982414034,0.10704921495034853,20,0.023936932156696608
315,4,0.4842809939273301,0.09557357831317372,19,0.021926082607352352
315,5,0.485967210455332,0.11200473069288132,19,0.025695647488882
316,1,0.5096820428943916,0.24622595141017334,20,0.05505779651777078
316,2,0.46404312051987917,0.14001605939798373,20,0.03130854267555399
316,3,0.448263554189041,0.14911814380636354,20,0.03334383062296181
316,4,0.45747330768952266,0.12954002311711185,19,0.029718519469021747
316,5,0.5153828215736782,0.12039637413172641,19,0.02762082252678473
317,1,0.41034173872298324,0.17945167014826865,20,0.040126613312739846
317,2,0.4463584748291499,0.17001140298095263,20,0.038015705401552045
317,3,0.4791656373977604,0.10881276834635088,20,0.024331274684237795
317,4,0.44879877844166777,0.12329092879148243,20,0.02756868977868407
317,5,0.4860299515535338,0.05876366732188532,19,0.01348130986357587
318,1,0.3948841334117937,0.16126529977815354,19,0.03699679709646123
318,2,0.48662833624006196,0.1336418736682359,20,0.029883231416261466
318,3,0.44921471747364566,0.08725492434180086,20,0.01951079421998678
318,4,0.500302087127236,0.09484022564144769,19,0.02175783996598239
318,5,0.4926105717062428,0.11246910865876658,19,0.025802183100718884
319,1,0.46409192961445955,0.16506615746596912,20,0.036909914887859135
319,2,0.4369007394742443,0.13258719202494193,20,0.029647397431358812
319,3,0.46458805080204374,0.10429411927586982,20,0.023320874035431604
319,4,0.48116183698012666,0.09425576803516099,19,0.021623756195319893
319,5,0.5048832239067491,0.09314090031851574,19,0.021367987999937128
320,1,0.4583294663439673,0.16418715516724486,20,0.036713363998626534
320,2,0.4363654968336948,0.11913010469425801,20,0.02663830122630277
320,3,0.4655629670225105,0.11293940857037206,20,0.025254019490197427
320,4,0.4766840837709626,0.15028615929729058,20,0.03360500682661038
320,5,0.5431264699804788,0.12796866788641714,19,0.029358025855600576
321,1,0.4197767386871435,0.21455218112353244,20,0.04797532617130657
321,2,0.5166127466968604,0.15020819385251524,20,0.03358757322316901
321,3,0.44450467908971625,0.09638935238805273,20,0.02155331442468676
321,4,0.4607979589298649,0.13497561204838662,20,0.03018146438448321
321,5,0.48648705561551797,0.07779132165097581,19,0.017846553145319535
322,1,0.5032664046440394,0.17718241883248825,20,0.03961919329272826
322,2,0.46260818165600526,0.10559159953297144,20,0.023610999440865917
322,3,0.4728137847320591,0.1138335565838112,20,0.025453957064197057
322,4,0.491438787370653,0.10139212243004005,19,0.023260948175981483
322,5,0.5148771519033114,0.09428772426812748,19,0.02163108745795764
323,1,0.3846882959557507,0.1939366696738269,20,0.043365557672059886
323,2,0.48217744507568866,0.12033983775954349,20,0.026908805763163523
