draw,rt_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
1464,3,0.5056889273854427,0.08206682495356982,21,0.0179084493997345
1464,4,0.511656300415657,0.06696585752903417,21,0.014613148147829883
1464,5,0.5192949076034916,0.08334449035188442,20,0.018636394597688892
1465,1,0.4454854163609028,0.2427249198153979,20,0.054274942054041535
1465,2,0.44047137657029267,0.10518318237027309,21,0.02295285214514862
1465,3,0.4768774758084267,0.044127972756348166,21,0.009629513115281646
1465,4,0.5287902821826005,0.09805731859917369,21,0.021397861186910217
1465,5,0.5498677691994946,0.13785754876260276,21,0.030082983444080617
1466,1,0.38938178853467026,0.2287150790520361,19,0.052470837707986405
1466,2,0.45281080382507966,0.11864029899136334,21,0.025889435742862645
1466,3,0.5014418077663134,0.071982730250659,21,0.015707919528725356
1466,4,0.5143358021592352,0.061259718475809896,21,0.01336796652224208
1466,5,0.5106741724315972,0.11168004119772358,21,0.024370582971635954
1467,1,0.4156044507794519,0.22374015525621005,19,0.05132951191441685
1467,2,0.4458424436179279,0.12326953252446249,21,0.02689961731786525
1467,3,0.4931156340954482,0.08624848503621402,21,0.018820962440653184
1467,4,0.4986034870516094,0.05903008817046664,21,0.012881421301003842
1467,5,0.5144353214838019,0.1344736653753727,21,0.02934455955051465
1468,1,0.3963456866561006,0.23543382547909822,19,0.05401222385024108
1468,2,0.44249205651065776,0.10488442947173214,21,0.02288765891792713
1468,3,0.49563217796392917,0.05301327128452601,21,0.011568444214217584
1468,4,0.4972861066140868,0.0842814282836984,21,0.01839171546614476
1468,5,0.5212973596218082,0.14541425505242198,21,0.031731991947778024
1469,1,0.41272952119587375,0.21805838674221448,19,0.05002602482109591
1469,2,0.4543251867782,0.09068606887402278,21,0.01978932262348515
1469,3,0.48888301402699225,0.0595777396857873,21,0.013000928659261661
1469,4,0.5121290546687887,0.054092302437505166,21,0.011803908115919606
1469,5,0.5038830667490306,0.16022623738636152,21,0.0349642314829031
1470,1,0.38241719364170695,0.2435616623895392,19,0.05587687751983013
1470,2,0.46303829986920075,0.11309127024854755,21,0.024678538397746502
1470,3,0.4914040545098201,0.06882893465474801,21,0.015019704907550094
1470,4,0.5116346954519698,0.06533229243173365,21,0.01425667501873381
1470,5,0.5056312265379521,0.1386023016322337,21,0.03024550184403868
1471,1,0.4006401815339079,0.2570177061195568,19,0.058963905667146495
1471,2,0.4514367400143064,0.11458434480809541,21,0.02500435397809607
1471,3,0.45931723826133075,0.07189294442153245,21,0.01568832665452027
1471,4,0.5045065354443411,0.09525940468845584,21,0.020787306316251437
1471,5,0.48862594017482663,0.1717262298180808,21,0.03747373556908276
1472,1,0.38652431980399915,0.2379559109994733,19,0.054590829950782245
1472,2,0.4456691446731388,0.12462735275367172,21,0.02719591798360304
1472,3,0.49671176541752776,0.07080145439123227,21,0.015450144002894545
1472,4,0.5057056156590826,0.06925718067694496,21,0.015113155851015869
1472,5,0.5023295584476498,0.08132323571534471,21,0.017746184924966827
1473,1,0.41053294854709016,0.2606691806157309,19,0.059801611368395916
1473,2,0.45717618395766946,0.1306648091345582,21,0.028513398977431915
1473,3,0.4973789056137793,0.058840414584100324,21,0.01284003113115349
1473,4,0.5093910506821511,0.08589685693356805,21,0.018744230897946093
1473,5,0.4474217612342737,0.13668949744000264,21,0.02982809374877546
1474,1,0.42309463236779055,0.22565980619691306,18,0.05318852640102645
1474,2,0.42412001446203057,0.12091287911333984,21,0.02638535338247261
1474,3,0.4847847993215827,0.07127470210449613,21,0.015553415120441992
1474,4,0.5269491752354233,0.1083450939921681,21,0.023642837828391217
1474,5,0.509278616553684,0.13053816812926425,21,0.028485763644439305
1475,1,0.46259696791243027,0.15541549585709416,18,0.036631783674007025
1475,2,0.4552590493360902,0.11388450327869679,21,0.024851636036051172
1475,3,0.4939554370239787,0.0829365835649697,21,0.018098246288928768
1475,4,0.5077662961128736,0.07815549790586052,21,0.0170549278633604
1475,5,0.5199652106227074,0.13371701077455087,21,0.029179443979885953
1476,1,0.4125490555338314,0.239861788506491,19,0.055028068237722105
1476,2,0.4612522046038102,0.12313345128429755,21,0.026869921956735758
1476,3,0.5096030636210811,0.06592377537036835,21,0.01438574717771326
1476,4,0.49370381698505106,0.0885822689078621,21,0.019330235833391014
1476,5,0.5239460103367366,0.13098011842814963,21,0.02858220510625124
1477,1,0.4410094968736543,0.18325213761086662,18,0.04319294305719139
1477,2,0.4217812111431885,0.11710969681321273,21,0.025555430964756005
1477,3,0.519951827747399,0.06755786345650357,21,0.014742334432329456
1477,4,0.5402629239053446,0.07444139338199313,21,0.016244443810046107
1477,5,0.5024766228035181,0.1525875174251249,21,0.03329732612885848
1478,1,0.4059791518868974,0.22292283055897394,18,0.05254341505651674
1478,2,0.4686071046307696,0.11954007536595632,21,0.026085783045010514
1478,3,0.5040357013312199,0.08518230630115546,21,0.018588303166474224
1478,4,0.49783384174111334,0.06906861546768091,21,0.015072007548878358
1478,5,0.4857645926329959,0.12893893874585804,21,0.028136783182389
1479,1,0.41600736865432314,0.2265826028840761,19,0.05198161412295238
1479,2,0.45986447467629366,0.11371567400594311,21,0.024814794468340787
1479,3,0.49919960272773234,0.0888024346691049,21,0.019378279941311617
1479,4,0.5242351718435949,0.09824407696762931,21,0.02143861520405852
1479,5,0.5110369987431829,0.07107350673873042,21,0.01550951069219934
1480,1,0.40267369157221655,0.23697845435975046,19,0.054366586018453573
1480,2,0.4372371610973823,0.13308413064538452,21,0.02904133821332699
1480,3,0.4954625133223863,0.06480032286216644,21,0.014140589741593105
1480,4,0.5151182664759262,0.0738211825929878,21,0.016109102720167762
1480,5,0.48776038868923877,0.1317866807950705,21,0.02875821144430446
1481,1,0.4053416806736947,0.22508540171400113,19,0.051638132617767764
1481,2,0.4559075787277014,0.13034727525403494,21,0.028444107403945686
1481,3,0.49755045665581865,0.07601980329478783,21,0.01658888109114374
1481,4,0.5148843326131834,0.0682314075827394,21,0.014889313810537487
1481,5,0.48646387904502897,0.08977461789674018,21,0.019590427714169006
1482,1,0.38081701300669374,0.23136420247611994,19,0.053078588302436294
1482,2,0.46468618481714996,0.11809443437415894,21,0.025770318317741823
1482,3,0.4851330497569173,0.07289392867739246,21,0.015906759326993484
1482,4,0.5035504497275917,0.10769403176792246,21,0.02350076440340398
1482,5,0.5190258461656677,0.13933684317987682,21,0.030405791950856045
1483,1,0.4415092729276999,0.2061293413954098,19,0.0472893141284835
1483,2,0.47065077454946147,0.11368123659758987,21,0.024807279609744746
1483,3,0.4975821184282302,0.09437676752221602,21,0.020594699095990706
1483,4,0.5121420864484898,0.07037236250304495,21,0.01535650847633693
1483,5,0.5231562113389138,0.13450034516658563,21,0.02935038155826507
1484,1,0.4533149517318792,0.21428903766410234,19,0.049161276836126484
1484,2,0.46188212027961384,0.10236257449087305,21,0.02233734504452293
1484,3,0.45206268960083484,0.04550231792630755,21,0.00992941981872621
1484,4,0.5133231886003798,0.0689666636435969,21,0.015049759836921034
1484,5,0.49996833869360013,0.10739265973922084,21,0.023434999635124572
1485,1,0.4517401859409672,0.18518522239212623,19,0.04248440369707282
1485,2,0.45169602778781043,0.1323475933457774,21,0.028880612597726608
1485,3,0.4870490948564384,0.08363129828136935,21,0.018249845468657395
1485,4,0.48991656730997185,0.08559422625652116,21,0.018678191470080232
1485,5,0.5100323942963692,0.09147455461710469,20,0.02045433223353633
1486,1,0.3987504464867168,0.2414860754989231,19,0.055400705230107324
1486,2,0.45187698053494396,0.13533498267603972,21,0.029532514394689968
1486,3,0.48852251571206895,0.07111521272008423,21,0.01551861168346059
1486,4,0.5278237604566827,0.0792280927384718,21,0.017288987244810865
1486,5,0.5479421579244697,0.12727987104907337,21,0.027774744929837957
1487,1,0.4438831488925253,0.2679622542796755,20,0.059918181597343835
1487,2,0.45129562925583694,0.10118691564867327,21,0.022080795252340805
1487,3,0.4986056757881525,0.07543771897846067,21,0.01646185987969537
1487,4,0.5273255576770814,0.06823326280911829,21,0.014889718654123796
1487,5,0.5504504950844735,0.12219882525422603,21,0.02666596983629391
1488,1,0.4197286914138485,0.18650448945872855,19,0.04278706431932866
1488,2,0.47367382624866244,0.1158141618694634,21,0.02527272206260402
1488,3,0.483119301408472,0.06767347751517083,21,0.014767563488293448
1488,4,0.5174302272583811,0.06544365377158796,21,0.014280976055370672
1488,5,0.5132274276354819,0.07970128718059177,21,0.017392246737641684
1489,1,0.4162141818966198,0.22103882099521638,19,0.0507097833325013
1489,2,0.4305739285650688,0.1272651151508944,21,0.027771524928868804
1489,3,0.5019805879713064,0.06876945776665107,21,0.015006725986511777
1489,4,0.5315955266568183,0.08077318075568851,21,0.01762615309215681
1489,5,0.5206044921862583,0.13496655650484246,21,0.029452117212903577
1490,1,0.41483554094197367,0.2503496951315416,19,0.057434159032874015
1490,2,0.4474254860727482,0.12886372519898429,21,0.02812037024087304
1490,3,0.4706841299473668,0.08956368374959064,21,0.019544398109599306
1490,4,0.5272427966492902,0.06777957455513206,21,0.014790715760514071
1490,5,0.5199769794827593,0.13959672124331116,21,0.0304625019935773
1491,1,0.4305868578396419,0.21912650811596726,18,0.05164861327550983
1491,2,0.45348616653845,0.11309514664893676,21,0.024679384297661144
1491,3,0.4843105216724835,0.07925959568682964,21,0.017295861751737727
1491,4,0.5155159827544189,0.08001140240074826,21,0.017459919426714304
1491,5,0.5158973007847444,0.07916369073937111,21,0.017274933576440134
1492,1,0.4330075260338634,0.17185377935630455,19,0.0394259609094562
1492,2,0.4607072928616541,0.12086364341218815,21,0.026374609271643
1492,3,0.4970751417792044,0.06333558657918563,21,0.013820958080168923
1492,4,0.516235978895678,0.09702283853618032,21,0.02117211913007261
1492,5,0.5354734641313226,0.07129240317337139,21,0.015557277810346874
1493,1,0.4059869247831036,0.2152172615704689,19,0.04937422600480176
1493,2,0.48576733693372165,0.10142908961783513,21,0.022133641944961382
1493,3,0.47338777325827897,0.06368341636993496,21,0.013896860763267469
1493,4,0.5193792018238704,0.061497732383196946,21,0.013419905414958905
1493,5,0.49514957684132166,0.06063351848147545,21,0.013231318480612625
1494,1,0.4320939429194927,0.239376597612993,19,0.054916757812822944
1494,2,0.4363167643878783,0.13048814417973253,21,0.028474847523711225
1494,3,0.4882145939328096,0.052653285891906806,21,0.011489888961324446
1494,4,0.5099643298549008,0.05350926880450066,21,0.011676679746588736
1494,5,0.5114125078572554,0.09283970915136285,21,0.020259285461133557
1495,1,0.4310395257659879,0.2061642297688117,18,0.04859337496920942
1495,2,0.4549683700305918,0.12566556824317182,21,0.027422475177332078
1495,3,0.488937332033147,0.07425088419486299,21,0.016202871297159995
1495,4,0.510538159567546,0.048074250338396914,21,0.010490661483521917
1495,5,0.540847812669324,0.13937846651806302,21,0.030414874907899615
1496,1,0.410838050654681,0.22225888762676024,19,0.050989685814147916
1496,2,0.4705951528722688,0.12782383862789815,21,0.027893448387245882
1496,3,0.5024814459765077,0.05642002855818409,21,0.012311859599021372
1496,4,0.5194066273486878,0.06756011730870687,21,0.014742826263202165
1496,5,0.516378436608762,0.07826467577980149,21,0.017078752428672253
1497,1,0.46159455832585433,0.2146857652768443,18,0.050601920150493356
1497,2,0.43026428859121646,0.14980030229693703,21,0.03268910592395148
1497,3,0.4939117571173689,0.06778773955805811,21,0.014792497510226365
1497,4,0.526536954469667,0.06294625622544948,21,0.013735999231771788
1497,5,0.5228205938289046,0.15335518675222615,21,0.0334648453098174
1498,1,0.4037251472897498,0.20931398209767615,19,0.048019920812308
1498,2,0.4714036143368361,0.10869827876634802,21,0.023719909064676234
1498,3,0.492302975760586,0.07697344634867646,21,0.016796983066401528
1498,4,0.5059233110946795,0.07580051584253221,21,0.016541028645957297
1498,5,0.5498072027596759,0.13132528347599765,21,0.02865752629477584
1499,1,0.39097212529742686,0.24132441370252505,19,0.05536361747044783
1499,2,0.4510812372148573,0.10549174757979185,21,0.023020186594170034
1499,3,0.49097980364088445,0.06848321812028466,21,0.014944263374779802
1499,4,0.5144053874192184,0.06400989785783003,21,0.013968104864757037
1499,5,0.5417080800579809,0.09213015695504334,21,0.0201044484778404
1500,1,0.42963777130946745,0.2381478460126721,19,0.0546348628626907
1500,2,0.4465801097083183,0.10100671516001666,21,0.022041472281886666
1500,3,0.4782159558119938,0.06192990165282855,21,0.013514212481202744
1500,4,0.5093780266953126,0.07734580758302283,21,0.016878238949366263
1500,5,0.4666423731113272,0.13599717934130104,21,0.029677017553904603
1501,1,0.42162196723289813,0.2184493153034733,19,0.050115709983868065
1501,2,0.44039486389121735,0.1282671206068486,21,0.027990180445472086
1501,3,0.4910775360678962,0.05124514922715057,21,0.011182608349177394
1501,4,0.5075494231371367,0.05550295853878174,21,0.01211173851418871
1501,5,0.49075044801474327,0.0999633943569207,21,0.021813801017395742
1502,1,0.42526592573632516,0.18839877563722715,18,0.04440601727344208
1502,2,0.48715330382740635,0.11747466064984033,21,0.02563507260319731
1502,3,0.49073169682120704,0.08069591036281902,21,0.017609291310047123
1502,4,0.502518758135817,0.06625060543922905,21,0.014457067345805725
1502,5,0.5154466853321542,0.12675295784926674,21,0.02765976304303866
1503,1,0.43097909103398185,0.19697864515324556,18,0.04642831191226621
1503,2,0.4539022176228099,0.11018457402742451,21,0.024044245280816102
1503,3,0.4857458998617277,0.06664356884998407,21,0.014542818992240625
1503,4,0.5324571937998238,0.0695005140203041,21,0.015166255539827771
1503,5,0.5364045102161606,0.13271255333711368,21,0.02896025339705656
1504,1,0.41257952667616654,0.22691733671874922,19,0.05205840733128522
1504,2,0.43437033013480636,0.13043589867793137,21,0.028463446620533853
1504,3,0.4804954775542098,0.07497821120762198,21,0.016361587063395907
1504,4,0.5417193755315959,0.0695667943698457,21,0.015180719097868842
1504,5,0.5363360541799064,0.13086408254598483,21,0.028556884000853565
1505,1,0.4267175252715482,0.22317798745674503,19,0.051200541776144186
1505,2,0.45503256572431805,0.12758938481053744,21,0.027842286369863654
1505,3,0.48528489891892784,0.06141904331100952,21,0.01340273405164154
1505,4,0.5199219820007384,0.06580254885084351,21,0.014359293382381896
1505,5,0.47074795177059015,0.12987934439028087,21,0.028341996518080965
1506,1,0.4019520979787142,0.2341091826324557,19,0.053708329939462195
1506,2,0.4389975062949142,0.13141677810098,21,0.02867749205880742
1506,3,0.479444546344877,0.06275099603045152,21,0.013693389963972263
1506,4,0.5010687021894653,0.09131768873611716,21,0.019927153377222534
1506,5,0.48816998844881365,0.09095938197365734,20,0.020339136128446678
1507,1,0.4226392137878532,0.23278445494423516,18,0.05486782221529435
1507,2,0.4719690650501943,0.1120480922648354,21,0.024450898299000202
1507,3,0.48354747533793296,0.07189568951443813,21,0.01568892568290265
1507,4,0.49837257605584895,0.06549826482051362,21,0.014292893163250803
1507,5,0.5318903742474724,0.11327389203680442,21,0.02471838973909104
1508,1,0.4024043304538086,0.21649493266108452,19,0.049667343855700555
1508,2,0.4399480838338099,0.1257743305219533,21,0.027446209052345034
1508,3,0.49363127130808415,0.0747703539136052,21,0.016316228883225405
1508,4,0.5147121190440608,0.0458266721506306,21,0.010000199713247117
1508,5,0.5473674737854074,0.1372345612971984,21,0.029947036433736612
1509,1,0.4223337846728359,0.2120376468134509,19,0.048644772351894815
1509,2,0.4375273667416998,0.12466507668162415,21,0.027204150019572233
1509,3,0.48714213653548427,0.0830483727796226,21,0.01812264069550146
1509,4,0.49977565182175543,0.06659599775447743,21,0.014532438128142951
1509,5,0.5406345681904552,0.13133000333361936,21,0.028658556252148262
1510,1,0.43587816103134985,0.23917258574413083,18,0.05637351908453197
1510,2,0.45242411896261864,0.09394186811393103,21,0.020499796264649876
1510,3,0.4698422618300227,0.07483818669951768,21,0.016331031210656054
1510,4,0.49860189736985017,0.07842370556998687,21,0.01711345557397118
1510,5,0.5216548443717755,0.08727623098410082,21,0.01904523499309963
1511,1,0.3860806365849098,0.22267455179028905,19,0.05108504571326757
1511,2,0.4504353591965727,0.15718369028581206,21,0.034300293273677555
1511,3,0.4963404529404391,0.06683713297695533,21,0.014585058147653665
